-0.9015 , 1.322042676 , 2.604814546
-0.875 , 1.488166546 , 2.820168099
-0.8485 , 1.675165037 , 3.032145708
-0.822 , 1.88566119 , 3.240493621
-0.7955 , 2.122607651 , 3.444962431
-0.769 , 2.389328086 , 3.645307373
-0.7425 , 2.687891785 , 3.841288621
-0.716 , 2.991768146 , 4.03267157
-0.6895 , 3.290074954 , 4.219227122
-0.663 , 3.582256873 , 4.400731956
-0.6365 , 3.867769968 , 4.576968798
-0.61 , 4.146082721 , 4.747726679
-0.5835 , 4.416677019 , 4.912801191
-0.557 , 4.679049115 , 5.071994727
-0.5305 , 4.932710571 , 5.225116721
-0.504 , 5.177189164 , 5.371983875
-0.4775 , 5.412029766 , 5.512420378
-0.451 , 5.636795192 , 5.646258119
-0.4245 , 5.851067013 , 5.773336883
-0.398 , 6.054446334 , 5.893504549
-0.3715 , 6.24655454 , 6.006617266
-0.345 , 6.427033997 , 6.112539631
-0.3185 , 6.595548719 , 6.211144847
-0.292 , 6.751784995 , 6.302314877
-0.2655 , 6.895451971 , 6.385940583
-0.239 , 7.026282194 , 6.46192186
-0.2125 , 7.144032106 , 6.530167752
-0.186 , 7.248482501 , 6.590596565
-0.1595 , 7.339438932 , 6.64313596
-0.133 , 7.416732071 , 6.687723045
-0.1065 , 7.480218028 , 6.724304445
-0.08 , 7.529778615 , 6.752836369
-0.0535 , 7.56532157 , 6.773284664
-0.027 , 7.586780724 , 6.78562485
-0.0005 , 7.594116129 , 6.789842156
0.026 , 7.587314128 , 6.785931534
0.0525 , 7.566387385 , 6.773897664
0.079 , 7.531374858 , 6.753754952
0.1055 , 7.482341726 , 6.725527511
0.132 , 7.419379272 , 6.68924913
0.1585 , 7.342604706 , 6.644963238
0.185 , 7.252160956 , 6.592722848
0.2115 , 7.148216393 , 6.532590495
0.238 , 7.030964524 , 6.464638162
0.2645 , 6.900623628 , 6.388947192
0.291 , 6.75743635 , 6.305608195
0.3175 , 6.601669251 , 6.214720931
0.344 , 6.433612313 , 6.116394201
0.3705 , 6.253578394 , 6.010745707
0.397 , 6.06190265 , 5.897901919
0.4235 , 5.858941909 , 5.777997919
0.45 , 5.645074009 , 5.65117724
0.4765 , 5.420697091 , 5.517591697
0.503 , 5.186228862 , 5.3774012
0.5295 , 4.942105814 , 5.230773567
0.556 , 4.688782412 , 5.077884324
0.5825 , 4.42673025 , 4.918916487
0.609 , 4.156437172 , 4.754060355
0.6355 , 3.878406361 , 4.583513271
0.662 , 3.593155408 , 4.407479393
0.6885 , 3.301215343 , 4.226169445
0.715 , 3.003129648 , 4.039800469
0.7415 , 2.69945325 , 3.848595561
0.768 , 2.400024303 , 3.652783609
0.7945 , 2.132109851 , 3.452599012
0.821 , 1.894102661 , 3.248281406
0.8475 , 1.682664187 , 3.040075374
0.874 , 1.494828567 , 2.828230154
0.9005 , 1.327961016 , 2.612999339
0.927 , 1.179720872 , 2.394640576
0.9535 , 1.04802876 , 2.173415256
0.98 , 0.9310374233 , 1.949588203
1.0065 , 0.8271058171 , 1.724350925
1.033 , 0.7347760847 , 1.518030385
1.0595 , 0.6527531103 , 1.336396331
1.086 , 0.5798863516 , 1.176494998
1.1125 , 0.5151537012 , 1.03572604
1.139 , 0.4576471496 , 0.911800247
1.1655 , 0.4065600481 , 0.8027023154
1.192 , 0.3611757941 , 0.7066580749
1.2185 , 0.3208577795 , 0.6221056365
1.245 , 0.2850404605 , 0.547669993
1.2715 , 0.2532214249 , 0.4821406585
1.298 , 0.2249543448 , 0.424451983
1.3245 , 0.1998427157 , 0.3736658228
1.351 , 0.1775342951 , 0.3289562842
1.3775 , 0.1577161611 , 0.2895962925
1.404 , 0.1401103232 , 0.2549457683
1.4305 , 0.124469823 , 0.2244412186
1.457 , 0.1105752702 , 0.1975865728
1.4835 , 0.09823176484 , 0.1739451157
1.51 , 0.08726616362 , 0.1531323858
1.5365 , 0.07752465127 , 0.1348099225
1.563 , 0.06887058288 , 0.1186797627
1.5895 , 0.0611825672 , 0.1044795948
1.616 , 0.05435276388 , 0.091978493
1.6425 , 0.04828537076 , 0.08097316221
1.669 , 0.04289528008 , 0.07128463171
1.6955 , 0.03810688463 , 0.06275534485
1.722 , 0.03385301724 , 0.05524659681
1.7485 , 0.03007400861 , 0.04863627897
1.775 , 0.0267168503 , 0.04281689315
1.8015 , 0.02373445121 , 0.03769380342
1.828 , 0.021084977 , 0.03318369718
1.8545 , 0.01873126331 , 0.02921323026
1.881 , 0.01664029443 , 0.02571783419
1.9075 , 0.01478274017 , 0.02264066623
1.934 , 0.01313254449 , 0.01993168489
1.9605 , 0.01166655998 , 0.01754683623
1.987 , 0.01036422316 , 0.01544733742
2.0135 , 0.009207266054 , 0.01359904601
2.04 , 0.008179459946 , 0.01197190477
2.0665 , 0.007266387722 , 0.01053945281
2.093 , 0.006455241651 , 0.009278395353
2.1195 , 0.005734643728 , 0.008168224848
2.146 , 0.005094486072 , 0.0071908875
2.1725 , 0.004525789146 , 0.006330489672
2.199 , 0.004020575796 , 0.005573039418
2.2255 , 0.003571759358 , 0.004906218944
2.252 , 0.003173044249 , 0.004319184295
2.2785 , 0.002818837665 , 0.003802389006
2.305 , 0.002504171123 , 0.003347428858
2.3315 , 0.002224630773 , 0.002946905206
2.358 , 0.001976295482 , 0.002594304663
2.3845 , 0.001755681832 , 0.002283893174
2.411 , 0.00155969526 , 0.002010622771
2.4375 , 0.001385586648 , 0.001770049481
2.464 , 0.001230913761 , 0.001558261057
2.4905 , 0.001093506992 , 0.001371813358
2.517 , 0.0009714389253 , 0.001207674337
2.5435 , 0.0008629973037 , 0.001063174736
2.57 , 0.0007666610086 , 0.0009359646753
2.5965 , 0.0006810787236 , 0.0008239754426
2.623 , 0.0006050499798 , 0.0007253858483
2.6495 , 0.0005375083163 , 0.0006385926106
2.676 , 0.0004775063215 , 0.000562184282
2.7025 , 0.0004242023427 , 0.0004949182963
2.729 , 0.0003768486814 , 0.000435700762
2.7555 , 0.0003347811041 , 0.0003835686727
2.782 , 0.0002974095258 , 0.0003376742469
2.8085 , 0.0002642097328 , 0.0002972711411
2.835 , 0.0002347160291 , 0.0002617023126
2.8615 , 0.0002085147043 , 0.0002303893347
2.888 , 0.0001852382305 , 0.0002028229901
2.9145 , 0.000164560107 , 0.0001785549898
2.941 , 0.0001461902802 , 0.0001571906831
2.9675 , 0.0001298710751 , 0.00013838264
2.994 , 0.0001153735811 , 0.0001218250005
3.0205 , 0.0001024944408 , 0.0001072485013
3.047 , 9.105299752e-05 , 9.441609675e-05
3.0735 , 8.088876131e-05 , 8.311910391e-05
3.1 , 7.185915768e-05 , 7.317380906e-05
3.1265 , 6.383752773e-05 , 6.441847999e-05
3.153 , 5.671135145e-05 , 5.671073595e-05
3.1795 , 5.038066946e-05 , 4.992523221e-05
3.206 , 4.475668081e-05 , 4.395162167e-05
3.2325 , 3.97604974e-05 , 3.869276039e-05
3.259 , 3.53220374e-05 , 3.406312782e-05
3.2855 , 3.137904221e-05 , 2.998743602e-05
3.312 , 2.787620314e-05 , 2.639940536e-05
3.3385 , 2.476438561e-05 , 2.324068663e-05
3.365 , 2.199993994e-05 , 2.045991217e-05
3.3915 , 1.954408904e-05 , 1.801186053e-05
3.418 , 1.736238451e-05 , 1.585672103e-05
3.4445 , 1.542422341e-05 , 1.395944641e-05
3.471 , 1.370241903e-05 , 1.228918285e-05
3.4975 , 1.217281948e-05 , 1.081876821e-05
3.524 , 1.081396897e-05 , 9.524290351e-06
3.5505 , 9.60680679e-06 , 8.384698231e-06
3.577 , 8.534399993e-06 , 7.381459598e-06
3.6035 , 7.58170585e-06 , 6.498259603e-06
3.63 , 6.735360851e-06 , 5.720735487e-06
3.6565 , 5.983493252e-06 , 5.036243011e-06
3.683 , 5.315556551e-06 , 4.433650835e-06
3.7095 , 4.722181552e-06 , 3.903159494e-06
3.736 , 4.195044939e-06 , 3.436142043e-06
3.7625 , 3.726752528e-06 , 3.025003759e-06
3.789 , 3.310735549e-06 , 2.663058635e-06
3.8155 , 2.9411585e-06 , 2.344420656e-06
3.842 , 2.612837297e-06 , 2.063908071e-06
3.8685 , 2.321166553e-06 , 1.816959134e-06
3.895 , 2.062054983e-06 , 1.599557917e-06
3.9215 , 1.83186801e-06 , 1.408169002e-06
3.948 , 1.627376783e-06 , 1.239679987e-06
3.9745 , 1.44571289e-06 , 1.091350874e-06
4.001 , 1.284328117e-06 , 9.607695066e-07
4.0275 , 1.140958709e-06 , 8.458123477e-07
4.054 , 1.013593613e-06 , 7.44609943e-07
4.0805 , 9.00446268e-07 , 6.555165206e-07
4.107 , 7.999295491e-07 , 5.77083227e-07
4.1335 , 7.106335005e-07 , 5.080345658e-07
4.16 , 6.313055601e-07 , 4.47247655e-07
4.1865 , 5.608329891e-07 , 3.937339669e-07
4.213 , 4.982272636e-07 , 3.466232521e-07
4.2395 , 4.426102083e-07 , 3.051493877e-07
4.266 , 3.932016789e-07 , 2.686379181e-07
4.2925 , 3.493086183e-07 , 2.364950872e-07
4.319 , 3.103153352e-07 , 2.081981823e-07
4.3455 , 2.756748681e-07 , 1.832870342e-07
4.372 , 2.449013126e-07 , 1.613565331e-07
4.3985 , 2.175630057e-07 , 1.420500413e-07
4.425 , 1.93276471e-07 , 1.250535931e-07
4.4515 , 1.717010396e-07 , 1.100907891e-07
4.478 , 1.525340712e-07 , 9.69183016e-08
4.5045 , 1.355067094e-07 , 8.532191713e-08
4.531 , 1.203801102e-07 , 7.511305317e-08
4.5575 , 1.069420916e-07 , 6.612569135e-08
4.584 , 9.500415755e-08 , 5.821367754e-08
4.6105 , 8.439885378e-08 , 5.124834514e-08
4.637 , 7.497741891e-08 , 4.511642264e-08
4.6635 , 6.660769779e-08 , 3.971819161e-08
4.69 , 5.917228773e-08 , 3.496586503e-08
4.7165 , 5.256689169e-08 , 3.07821597e-08
4.743 , 4.669885529e-08 , 2.709903946e-08
4.7695 , 4.148586715e-08 , 2.385660872e-08
4.796 , 3.685480432e-08 , 2.100213848e-08
4.8225 , 3.274070652e-08 , 1.848920884e-08
4.849 , 2.908586501e-08 , 1.627695408e-08
4.8755 , 2.583901307e-08 , 1.43293981e-08
4.902 , 2.295460685e-08 , 1.26148694e-08
4.9285 , 2.039218658e-08 , 1.1105486e-08
4.955 , 1.811580901e-08 , 9.77670203e-09
4.9815 , 1.609354322e-08 , 8.606908567e-09
5.008 , 1.429702274e-08 , 7.577082216e-09
5.0345 , 1.270104765e-08 , 6.670475753e-09
5.061 , 1.128323108e-08 , 5.87234578e-09
5.0875 , 1.002368522e-08 , 5.169712961e-09
5.114 , 8.904742333e-09 , 4.551150954e-09
5.1405 , 7.910706915e-09 , 4.006600591e-09
5.167 , 7.027635563e-09 , 3.527206296e-09
5.1935 , 6.243141369e-09 , 3.105172071e-09
5.22 , 5.546220177e-09 , 2.733634718e-09
5.2465 , 4.927096222e-09 , 2.40655223e-09
5.273 , 4.377085007e-09 , 2.118605532e-09
5.2995 , 3.888471484e-09 , 1.865111982e-09
5.326 , 3.454401835e-09 , 1.641949223e-09
5.3525 , 3.068787334e-09 , 1.44548814e-09
5.379 , 2.726218938e-09 , 1.272533848e-09
5.4055 , 2.421891414e-09 , 1.120273733e-09
5.432 , 2.151535939e-09 , 9.862317128e-10
5.4585 , 1.911360216e-09 , 8.682279721e-10
5.485 , 1.697995283e-09 , 7.643435126e-10
5.5115 , 1.508448254e-09 , 6.728889462e-10
5.538 , 1.34006034e-09 , 5.923770223e-10
5.5645 , 1.19046955e-09 , 5.214984411e-10
5.591 , 1.057577564e-09 , 4.591005624e-10
5.6175 , 9.395202952e-10 , 4.041686605e-10
5.644 , 8.346417469e-10 , 3.558094228e-10
5.6705 , 7.414707795e-10 , 3.132364227e-10
5.697 , 6.58700477e-10 , 2.757573302e-10
5.7235 , 5.851698144e-10 , 2.427626535e-10
5.75 , 5.198473717e-10 , 2.137158273e-10
5.7765 , 4.618168661e-10 , 1.881444867e-10
5.803 , 4.102642996e-10 , 1.656327859e-10
5.8295 , 3.644665405e-10 , 1.458146356e-10
5.856 , 3.237811802e-10 , 1.283677494e-10
5.8825 , 2.876375223e-10 , 1.130084029e-10
5.909 , 2.55528577e-10 , 9.948681961e-11
5.9355 , 2.270039497e-10 , 8.758310904e-11
5.962 , 2.016635235e-10 , 7.710369092e-11
5.9885 , 1.791518463e-10 , 6.787814704e-11
6.015 , 1.591531452e-10 , 5.975644992e-11
6.0415 , 1.413868969e-10 , 5.260652306e-11
6.068 , 1.25603893e-10 , 4.631209303e-11
6.0945 , 1.115827441e-10 , 4.077079869e-11
6.121 , 9.912677449e-11 , 3.589252648e-11
6.1475 , 8.806126344e-11 , 3.159794506e-11
6.174 , 7.823099418e-11 , 2.781721517e-11
6.2005 , 6.949807681e-11 , 2.44888539e-11
6.227 , 6.174001405e-11 , 2.155873481e-11
6.2535 , 5.4847983e-11 , 1.897920779e-11
6.28 , 4.872530863e-11 , 1.67083241e-11
6.3065 , 4.328610772e-11 , 1.470915421e-11
6.333 , 3.845408423e-11 , 1.294918726e-11
6.3595 , 3.416145899e-11 , 1.139980235e-11
6.386 , 3.034801904e-11 , 1.00358031e-11
6.4125 , 2.696027297e-11 , 8.835007897e-12
6.439 , 2.395070063e-11 , 7.777889203e-12
6.4655 , 2.127708653e-11 , 6.847255957e-12
6.492 , 1.890192767e-11 , 6.027974032e-12
6.5185 , 1.679190754e-11 , 5.306720116e-12
6.545 , 1.491742873e-11 , 4.671765048e-12
6.5715 , 1.325219778e-11 , 4.112783073e-12
6.598 , 1.177285639e-11 , 3.620683923e-12
6.6245 , 1.045865371e-11 , 3.187464994e-12
6.651 , 9.291155333e-12 , 2.8060812e-12
6.6775 , 8.253984674e-12 , 2.470330409e-12
6.704 , 7.332593263e-12 , 2.174752579e-12
6.7305 , 6.514056675e-12 , 1.914540972e-12
6.757 , 5.786893237e-12 , 1.685463978e-12
6.7835 , 5.140902974e-12 , 1.483796305e-12
6.81 , 4.567024534e-12 , 1.306258398e-12
6.8365 , 4.057208082e-12 , 1.149963102e-12
6.863 , 3.604302386e-12 , 1.012368715e-12
6.8895 , 3.201954502e-12 , 8.912376529e-13
6.916 , 2.84452067e-12 , 7.84600059e-13
6.9425 , 2.526987137e-12 , 6.90721774e-13
6.969 , 2.244899837e-12 , 6.08076132e-13
6.9955 , 1.994301913e-12 , 5.353191345e-13
7.022 , 1.771678207e-12 , 4.712675942e-13
7.0485 , 1.573905962e-12 , 4.148798932e-13
7.075 , 1.39821101e-12 , 3.652390444e-13
7.1015 , 1.242128867e-12 , 3.215377794e-13
7.128 , 1.103470157e-12 , 2.830654202e-13
7.1545 , 9.802899035e-13 , 2.491963223e-13
7.181 , 8.708602482e-13 , 2.193797003e-13
7.2075 , 7.736462134e-13 , 1.931306708e-13
7.234 , 6.872841708e-13 , 1.700223675e-13
7.2605 , 6.105627135e-13 , 1.496789988e-13
7.287 , 5.424056642e-13 , 1.317697372e-13
7.3135 , 4.818569789e-13 , 1.16003339e-13
7.34 , 4.280673368e-13 , 1.021234082e-13
7.3665 , 3.802822266e-13 , 8.990422682e-14
7.393 , 3.37831363e-13 , 7.914708433e-14
7.4195 , 3.001192847e-13 , 6.967704611e-14
7.446 , 2.666170016e-13 , 6.134010868e-14
7.4725 , 2.368545747e-13 , 5.400069526e-14
7.499 , 2.104145243e-13 , 4.753945095e-14
7.5255 , 1.869259738e-13 , 4.185130184e-14
7.552 , 1.660594477e-13 , 3.684374621e-14
7.5785 , 1.475222496e-13 , 3.243535027e-14
7.605 , 1.310543569e-13 , 2.85544239e-14
7.6315 , 1.164247733e-13 , 2.513785477e-14
7.658 , 1.034282886e-13 , 2.213008199e-14
7.6845 , 9.188259995e-14 , 1.948219264e-14
7.711 , 8.162575531e-14 , 1.715112624e-14
7.7375 , 7.251388113e-14 , 1.509897457e-14
7.764 , 6.441916447e-14 , 1.329236518e-14
7.7905 , 5.722806014e-14 , 1.170191864e-14
7.817 , 5.083969802e-14 , 1.030177083e-14
7.8435 , 4.516446806e-14 , 9.06915229e-15
7.87 , 4.01227634e-14 , 7.984017954e-15
7.8965 , 3.564386369e-14 , 7.028721169e-15
7.923 , 3.166494306e-14 , 6.187726726e-15
7.9495 , 2.813018891e-14 , 5.44735822e-15
7.976 , 2.499001898e-14 , 4.795575644e-15
8.0025 , 2.220038588e-14 , 4.221779591e-15
8.029 , 1.972215922e-14 , 3.716638884e-15
8.0555 , 1.752057673e-14 , 3.271938835e-15
8.082 , 1.556475666e-14 , 2.880447651e-15
8.1085 , 1.382726457e-14 , 2.535798829e-15
8.135 , 1.228372853e-14 , 2.232387629e-15
8.1615 , 1.091249725e-14 , 1.965279923e-15
8.188 , 9.694336366e-15 , 1.730131956e-15
8.2145 , 8.612158652e-15 , 1.523119709e-15
8.241 , 7.650784319e-15 , 1.340876712e-15
8.2675 , 6.796728098e-15 , 1.180439296e-15
8.294 , 6.038010079e-15 , 1.039198398e-15
8.3205 , 5.363987671e-15 , 9.148571336e-16
8.347 , 4.765206311e-15 , 8.053934422e-16
8.3735 , 4.233266849e-15 , 7.090272053e-16
