-3.923 , 0.2803039102
-3.8835 , 0.2906779394
-3.844 , 0.3014359107
-3.8045 , 0.3125920339
-3.765 , 0.3241610444
-3.7255 , 0.3361582232
-3.686 , 0.3485994169
-3.6465 , 0.3615010583
-3.607 , 0.3748801886
-3.5675 , 0.3887544796
-3.528 , 0.4031422572
-3.4885 , 0.4180625255
-3.449 , 0.433534992
-3.4095 , 0.4495800934
-3.37 , 0.466219023
-3.3305 , 0.4834737582
-3.291 , 0.5013670901
-3.2515 , 0.519922653
-3.212 , 0.539164956
-3.1725 , 0.5591194155
-3.133 , 0.5798123881
-3.0935 , 0.6012712063
-3.054 , 0.6235242139
-3.0145 , 0.6466008039
-2.975 , 0.670531457
-2.9355 , 0.6953477819
-2.896 , 0.7210825574
-2.8565 , 0.7477697752
-2.817 , 0.7754446852
-2.7775 , 0.8041438418
-2.738 , 0.8339051523
-2.6985 , 0.8647679269
-2.659 , 0.8967729308
-2.6195 , 0.9299624377
-2.58 , 0.9643802861
-2.5405 , 1.000071937
-2.501 , 1.037084533
-2.4615 , 1.075466963
-2.422 , 1.115269925
-2.3825 , 1.156545991
-2.343 , 1.199349681
-2.3035 , 1.243737534
-2.264 , 1.289768178
-2.2245 , 1.337502413
-2.185 , 1.387003289
-2.1455 , 1.438336189
-2.106 , 1.491568917
-2.0665 , 1.546771784
-2.027 , 1.604017705
-1.9875 , 1.663382295
-1.948 , 1.724943963
-1.9085 , 1.788784026
-1.869 , 1.854986804
-1.8295 , 1.923639743
-1.79 , 1.994833523
-1.7505 , 2.06866218
-1.711 , 2.145223231
-1.6715 , 2.224617801
-1.632 , 2.306950759
-1.5925 , 2.392330854
-1.553 , 2.480870861
-1.5135 , 2.572687728
-1.474 , 2.667902731
-1.4345 , 2.766641635
-1.395 , 2.869034859
-1.3555 , 2.975217649
-1.316 , 3.085330258
-1.2765 , 3.199518127
-1.237 , 3.317932082
-1.1975 , 3.440728529
-1.158 , 3.568069665
-1.1185 , 3.700123687
-1.079 , 3.837065021
-1.0395 , 3.979074544
-1 , 4.12633983
-0.9605 , 4.274016782
-0.921 , 4.417026093
-0.8815 , 4.555211493
-0.842 , 4.688421913
-0.8025 , 4.816511653
-0.763 , 4.939340536
-0.7235 , 5.056774058
-0.684 , 5.168683536
-0.6445 , 5.274946244
-0.605 , 5.375445545
-0.5655 , 5.470071015
-0.526 , 5.558718567
-0.4865 , 5.641290555
-0.447 , 5.717695886
-0.4075 , 5.787850112
-0.368 , 5.851675523
-0.3285 , 5.909101231
-0.289 , 5.960063242
-0.2495 , 6.004504528
-0.21 , 6.042375087
-0.1705 , 6.073631993
-0.131 , 6.098239448
-0.0915 , 6.116168813
-0.052 , 6.127398642
-0.0125 , 6.131914705
0.027 , 6.129710001
0.0665 , 6.120784769
0.106 , 6.105146483
0.1455 , 6.08280985
0.185 , 6.053796789
0.2245 , 6.018136415
0.264 , 5.975865005
0.3035 , 5.927025967
0.343 , 5.87166979
0.3825 , 5.809853999
0.422 , 5.741643102
0.4615 , 5.667108521
0.501 , 5.586328534
0.5405 , 5.499388196
0.58 , 5.40637927
0.6195 , 5.307400144
0.659 , 5.202555752
0.6985 , 5.091957492
0.738 , 4.975723147
0.7775 , 4.853976806
0.817 , 4.726848794
0.8565 , 4.594475607
0.896 , 4.456999871
0.9355 , 4.314570306
0.975 , 4.16734174
1.0145 , 4.016142416
1.054 , 3.868278695
1.0935 , 3.725567862
1.133 , 3.587826608
1.1725 , 3.45487882
1.212 , 3.326555428
1.2515 , 3.202694274
1.291 , 3.083139999
1.3305 , 2.967743949
1.37 , 2.856364116
1.4095 , 2.748865088
1.449 , 2.645118048
1.4885 , 2.545000783
1.528 , 2.44839774
1.5675 , 2.355200114
1.607 , 2.265305974
1.6465 , 2.178620439
1.686 , 2.095055892
1.7255 , 2.014532254
1.765 , 1.936977311
1.8045 , 1.862327093
1.844 , 1.79052633
1.8835 , 1.721528953
1.923 , 1.655298668
1.9625 , 1.591809587
2.002 , 1.531046901
2.0415 , 1.47300759
2.081 , 1.41770114
2.1205 , 1.365150225
2.16 , 1.31539131
2.1995 , 1.268475095
2.239 , 1.22446672
2.2785 , 1.18344561
2.318 , 1.145504829
2.3575 , 1.110749812
2.397 , 1.079296329
2.4365 , 1.051267574
2.476 , 1.026790324
2.5155 , 1.005990213
2.555 , 0.9889862806
2.5945 , 0.9758851092
2.634 , 0.9667750039
2.6735 , 0.9617207561
2.713 , 0.960759567
2.7525 , 0.9638986151
2.792 , 0.9711145799
2.8315 , 0.982355182
2.871 , 0.9975425409
2.9105 , 1.016510678
2.95 , 1.037743848
2.9895 , 1.06035562
3.029 , 1.083979181
3.0685 , 1.108283219
3.108 , 1.132970997
3.1475 , 1.157778386
3.187 , 1.182471326
3.2265 , 1.206843037
3.266 , 1.230711216
3.3055 , 1.253915341
3.345 , 1.276314178
3.3845 , 1.297783524
3.424 , 1.318214193
3.4635 , 1.337510244
3.503 , 1.355587435
3.5425 , 1.372371878
3.582 , 1.38779888
3.6215 , 1.401811939
3.661 , 1.414361888
3.7005 , 1.425406149
3.74 , 1.434908098
3.7795 , 1.442836517
3.819 , 1.449165124
3.8585 , 1.453872161
3.898 , 1.456940045
3.9375 , 1.458355063
3.977 , 1.458107106
4.0165 , 1.456189438
4.056 , 1.452598494
4.0955 , 1.447333702
4.135 , 1.440397325
4.1745 , 1.431794325
4.214 , 1.421532236
4.2535 , 1.409621053
4.293 , 1.396073132
4.3325 , 1.380903097
4.372 , 1.36412776
4.4115 , 1.34576604
4.451 , 1.32583889
4.4905 , 1.304369237
4.53 , 1.281381909
4.5695 , 1.256903584
4.609 , 1.230962727
4.6485 , 1.203589539
4.688 , 1.174815904
4.7275 , 1.144675336
4.767 , 1.113202935
4.8065 , 1.080435338
4.846 , 1.046410675
4.8855 , 1.011168531
4.925 , 0.9752426475
4.9645 , 0.9404371314
5.004 , 0.9068737922
5.0435 , 0.8745082979
5.083 , 0.8432978984
5.1225 , 0.8132013694
5.162 , 0.7841789579
5.2015 , 0.7561923298
5.241 , 0.7292045187
5.2805 , 0.7031798778
5.32 , 0.6780840326
5.3595 , 0.653883835
5.399 , 0.6305473203
5.4385 , 0.6080436645
5.478 , 0.5863431435
5.5175 , 0.5654170941
5.557 , 0.5452378764
5.5965 , 0.5257788363
5.636 , 0.5070142716
5.6755 , 0.488919397
5.715 , 0.4714703119
5.7545 , 0.4546439687
5.794 , 0.4384181422
5.8335 , 0.4227714006
5.873 , 0.4076830768
5.9125 , 0.3931332415
5.952 , 0.3791026765
5.9915 , 0.3655728495
6.031 , 0.3525258896
6.0705 , 0.3399445637
6.11 , 0.3278122539
6.1495 , 0.316112935
6.189 , 0.3048311541
6.2285 , 0.2939520097
6.268 , 0.2834611319
6.3075 , 0.2733446639
6.347 , 0.2635892434
6.3865 , 0.254181985
6.426 , 0.2451104629
6.4655 , 0.2363626952
6.505 , 0.2279271273
6.5445 , 0.219792617
6.584 , 0.21194842
6.6235 , 0.2043841752
6.663 , 0.1970898913
6.7025 , 0.1900559337
6.742 , 0.1832730117
6.7815 , 0.1767321659
6.821 , 0.1704247569
6.8605 , 0.1643424535
6.9 , 0.158477222
6.9395 , 0.1528213152
6.979 , 0.1473672626
7.0185 , 0.1421078601
7.058 , 0.1370361608
7.0975 , 0.1321454658
7.137 , 0.1274293153
7.1765 , 0.1228814798
7.216 , 0.1184959525
7.2555 , 0.1142669405
7.295 , 0.1101888582
7.3345 , 0.1062563188
7.374 , 0.1024641282
7.4135 , 0.09880727741
7.453 , 0.09528093625
7.4925 , 0.09188044698
7.532 , 0.08860131805
7.5715 , 0.08543921822
7.611 , 0.08238997084
7.6505 , 0.07944954831
7.69 , 0.07661406676
7.7295 , 0.07387978094
7.769 , 0.07124307928
7.8085 , 0.06870047909
7.848 , 0.06624862197
7.8875 , 0.06388426938
7.927 , 0.06160429836
7.9665 , 0.05940569742
8.006 , 0.05728556254
8.0455 , 0.05524109332
8.085 , 0.05326958934
8.1245 , 0.05136844652
8.164 , 0.04953515375
8.2035 , 0.04776728952
8.243 , 0.04606251875
8.2825 , 0.04441858968
8.322 , 0.04283333093
8.3615 , 0.04130464861
8.401 , 0.03983052356
8.4405 , 0.03840900869
8.48 , 0.03703822638
8.5195 , 0.03571636603
8.559 , 0.03444168166
8.5985 , 0.03321248962
8.638 , 0.03202716631
8.6775 , 0.0308841461
8.717 , 0.02978191924
8.7565 , 0.02871902984
8.796 , 0.02769407399
8.8355 , 0.02670569787
8.875 , 0.025752596
8.9145 , 0.02483350945
8.954 , 0.02394722426
8.9935 , 0.02309256978
9.033 , 0.02226841713
9.0725 , 0.02147367774
9.112 , 0.02070730186
9.1515 , 0.01996827724
9.191 , 0.01925562773
9.2305 , 0.01856841203
9.27 , 0.01790572242
9.3095 , 0.0172666836
9.349 , 0.01665045149
9.3885 , 0.01605621214
9.428 , 0.01548318065
9.4675 , 0.01493060013
9.507 , 0.01439774069
9.5465 , 0.01388389853
9.586 , 0.01338839491
9.6255 , 0.01291057537
9.665 , 0.01244980877
9.7045 , 0.01200548651
9.744 , 0.0115770217
9.7835 , 0.01116384841
9.823 , 0.01076542089
9.8625 , 0.01038121289
9.902 , 0.01001071692
9.9415 , 0.009653443606
9.981 , 0.009308921053
10.0205 , 0.008976694193
10.06 , 0.008656324206
10.0995 , 0.00834738793
10.139 , 0.008049477307
10.1785 , 0.00776219884
10.218 , 0.007485173079
10.2575 , 0.007218034113
10.297 , 0.006960429092
10.3365 , 0.006712017758
10.376 , 0.006472471997
10.4155 , 0.006241475404
10.455 , 0.006018722868
10.4945 , 0.005803920166
10.534 , 0.005596783576
10.5735 , 0.0053970395
10.613 , 0.005204424108
10.6525 , 0.005018682982
10.692 , 0.004839570787
10.7315 , 0.004666850942
10.771 , 0.00450029531
10.8105 , 0.004339683895
10.85 , 0.004184804555
10.8895 , 0.004035452716
10.929 , 0.003891431108
10.9685 , 0.003752549499
11.008 , 0.003618624447
11.0475 , 0.003489479058
11.087 , 0.003364942749
11.1265 , 0.003244851027
11.166 , 0.003129045268
11.2055 , 0.003017372511
11.245 , 0.002909685252
11.2845 , 0.002805841252
11.324 , 0.00270570335
11.3635 , 0.002609139277
11.403 , 0.002516021488
11.4425 , 0.002426226988
11.482 , 0.002339637171
11.5215 , 0.002256137665
11.561 , 0.002175618179
11.6005 , 0.002097972361
11.64 , 0.00202309765
11.6795 , 0.00195089515
11.719 , 0.00188126949
11.7585 , 0.001814128707
11.798 , 0.001749384116
11.8375 , 0.0016869502
11.877 , 0.001626744494
11.9165 , 0.001568687474
11.956 , 0.001512702456
11.9955 , 0.001458715492
12.035 , 0.001406655274
12.0745 , 0.001356453036
12.114 , 0.001308042471
12.1535 , 0.001261359634
12.193 , 0.001216342865
12.2325 , 0.001172932703
12.272 , 0.00113107181
12.3115 , 0.001090704894
12.351 , 0.001051778636
12.3905 , 0.001014241621
12.43 , 0.000978044267
12.4695 , 0.0009431387636
12.509 , 0.0009094790057
12.5485 , 0.0008770205337
12.588 , 0.0008457204747
12.6275 , 0.0008155374862
12.667 , 0.0007864317009
12.7065 , 0.0007583646744
12.746 , 0.0007312993343
12.7855 , 0.0007051999314
12.825 , 0.0006800319923
