2.2805 , 0.003765993361 , 0.003765993361
2.307 , 0.003315387993 , 0.003315387993
2.3335 , 0.002918698067 , 0.002918698067
2.36 , 0.00256947254 , 0.00256947254
2.3865 , 0.002262032243 , 0.002262032243
2.413 , 0.001991377525 , 0.001991377525
2.4395 , 0.00175310695 , 0.00175310695
2.466 , 0.001543345719 , 0.001543345719
2.4925 , 0.001358682657 , 0.001358682657
2.519 , 0.00119611474 , 0.00119611474
2.5455 , 0.001052998257 , 0.001052998257
2.572 , 0.000927005824 , 0.000927005824
2.5985 , 0.000816088528 , 0.000816088528
2.625 , 0.000718442612 , 0.000718442612
2.6515 , 0.0006324801403 , 0.0006324801403
2.678 , 0.0005568031757 , 0.0005568031757
2.7045 , 0.0004901810456 , 0.0004901810456
2.731 , 0.0004315303287 , 0.0004315303287
2.7575 , 0.0003798972364 , 0.0003798972364
2.784 , 0.0003344421021 , 0.0003344421021
2.8105 , 0.0002944257261 , 0.0002944257261
2.837 , 0.0002591973547 , 0.0002591973547
2.8635 , 0.0002281840979 , 0.0002281840979
2.89 , 0.0002008816123 , 0.0002008816123
2.9165 , 0.0001768459001 , 0.0001768459001
2.943 , 0.000155686088 , 0.000155686088
2.9695 , 0.0001370580713 , 0.0001370580713
2.996 , 0.000120658918 , 0.000120658918
3.0225 , 0.0001062219419 , 0.0001062219419
3.049 , 9.351236631e-05 , 9.351236631e-05
3.0755 , 8.232350585e-05 , 8.232350585e-05
3.102 , 7.24734052e-05 , 7.24734052e-05
3.1285 , 6.380188024e-05 , 6.380188024e-05
3.155 , 5.616791306e-05 , 5.616791306e-05
3.1815 , 4.944735869e-05 , 4.944735869e-05
3.208 , 4.353092626e-05 , 4.353092626e-05
3.2345 , 3.832240167e-05 , 3.832240167e-05
3.261 , 3.373708293e-05 , 3.373708293e-05
3.2875 , 2.970040278e-05 , 2.970040278e-05
3.314 , 2.614671597e-05 , 2.614671597e-05
3.3405 , 2.301823181e-05 , 2.301823181e-05
3.367 , 2.026407432e-05 , 2.026407432e-05
3.3935 , 1.78394549e-05 , 1.78394549e-05
3.42 , 1.570494393e-05 , 1.570494393e-05
3.4465 , 1.382582961e-05 , 1.382582961e-05
3.473 , 1.217155345e-05 , 1.217155345e-05
