-3.212 , 0.4870697069
-3.1725 , 0.5050961246
-3.133 , 0.5237896988
-3.0935 , 0.5431751209
-3.054 , 0.5632779963
-3.0145 , 0.5841248777
-2.975 , 0.6057433009
-2.9355 , 0.6281618204
-2.896 , 0.6514100479
-2.8565 , 0.6755186908
-2.817 , 0.7005195929
-2.7775 , 0.7264457768
-2.738 , 0.753331487
-2.6985 , 0.7812122356
-2.659 , 0.8101248488
-2.6195 , 0.840107516
-2.58 , 0.8711998397
-2.5405 , 0.9034428882
-2.501 , 0.9368792498
-2.4615 , 0.971553089
-2.422 , 1.007510205
-2.3825 , 1.044798091
-2.343 , 1.083465999
-2.3035 , 1.123565004
-2.264 , 1.165148071
-2.2245 , 1.208270124
-2.185 , 1.252988121
-2.1455 , 1.299361129
-2.106 , 1.347450399
-2.0665 , 1.397319449
-2.027 , 1.449034149
-1.9875 , 1.502662808
-1.948 , 1.558276259
-1.9085 , 1.61594796
-1.869 , 1.675754088
-1.8295 , 1.737773636
-1.79 , 1.802088523
-1.7505 , 1.868783701
-1.711 , 1.937947262
-1.6715 , 2.009670562
-1.632 , 2.084048337
-1.5925 , 2.161178828
-1.553 , 2.241163914
-1.5135 , 2.324109242
-1.474 , 2.410124372
-1.4345 , 2.499322916
-1.395 , 2.591822692
-1.3555 , 2.687745878
-1.316 , 2.787219176
-1.2765 , 2.890373973
-1.237 , 2.997346523
-1.1975 , 3.10827812
-1.158 , 3.223315288
-1.1185 , 3.342609974
-1.079 , 3.466319749
-1.0395 , 3.594608013
-1 , 3.727644219
-0.9605 , 3.86105317
-0.921 , 3.990247237
-0.8815 , 4.115085328
-0.842 , 4.235431064
-0.8025 , 4.351152925
-0.763 , 4.462124395
-0.7235 , 4.568224096
-0.684 , 4.669335921
-0.6445 , 4.765349159
-0.605 , 4.856158616
-0.5655 , 4.941664732
-0.526 , 5.021773683
-0.4865 , 5.096397491
-0.447 , 5.165454117
-0.4075 , 5.228867553
-0.368 , 5.286567903
-0.3285 , 5.338491468
-0.289 , 5.38458081
-0.2495 , 5.424784824
-0.21 , 5.459058793
-0.1705 , 5.487364444
-0.131 , 5.509669994
-0.0915 , 5.525950192
-0.052 , 5.536186351
-0.0125 , 5.540366381
0.027 , 5.53848481
0.0665 , 5.530542802
0.106 , 5.516548172
0.1455 , 5.496515394
0.185 , 5.470465601
0.2245 , 5.438426592
0.264 , 5.40043282
0.3035 , 5.356525394
0.343 , 5.306752067
0.3825 , 5.25116723
0.422 , 5.189831904
0.4615 , 5.122813737
0.501 , 5.050187
0.5405 , 4.972032597
0.58 , 4.888438083
0.6195 , 4.799497688
0.659 , 4.705312374
0.6985 , 4.605989903
0.738 , 4.501644945
0.7775 , 4.392399229
0.817 , 4.278381742
0.8565 , 4.159729011
0.896 , 4.03658547
0.9355 , 3.909103956
0.975 , 3.77744637
1.0145 , 3.642384874
1.054 , 3.510519912
1.0935 , 3.383507371
1.133 , 3.261204681
1.1725 , 3.143478411
1.212 , 3.030204411
1.2515 , 2.921268002
1.291 , 2.816564199
1.3305 , 2.715997983
1.37 , 2.619484608
1.4095 , 2.526949946
1.449 , 2.43833086
1.4885 , 2.353575602
1.528 , 2.272644211
1.5675 , 2.195508911
1.607 , 2.122154468
1.6465 , 2.052578481
1.686 , 1.986791573
1.7255 , 1.924817424
1.765 , 1.866692609
1.8045 , 1.81246615
1.844 , 1.762198751
1.8835 , 1.715961623
1.923 , 1.673834861
1.9625 , 1.635905337
2.002 , 1.602264084
2.0415 , 1.573003233
2.081 , 1.548212566
2.1205 , 1.527975846
2.16 , 1.512367106
2.1995 , 1.501447159
2.239 , 1.495260571
2.2785 , 1.493833355
2.318 , 1.49717159
2.3575 , 1.505261102
2.397 , 1.518068213
2.4365 , 1.535541519
2.476 , 1.557614508
2.5155 , 1.584208806
2.555 , 1.615237787
2.5945 , 1.650610294
2.634 , 1.690234243
2.6735 , 1.734019925
2.713 , 1.781882901
2.7525 , 1.833746413
2.792 , 1.889543298
2.8315 , 1.949217419
2.871 , 2.012724676
2.9105 , 2.079865333
2.95 , 2.147237846
2.9895 , 2.213317768
3.029 , 2.277870913
3.0685 , 2.34069002
3.108 , 2.401590809
3.1475 , 2.46040873
3.187 , 2.516996292
3.2265 , 2.571220859
3.266 , 2.622962838
3.3055 , 2.672114181
3.345 , 2.718577151
3.3845 , 2.762263299
3.424 , 2.803092607
3.4635 , 2.840992789
3.503 , 2.875898697
3.5425 , 2.907751827
3.582 , 2.936499903
3.6215 , 2.962096534
3.661 , 2.984500913
3.7005 , 3.003677567
3.74 , 3.019596148
3.7795 , 3.032231246
3.819 , 3.04156223
3.8585 , 3.047573113
3.898 , 3.050252431
3.9375 , 3.049593132
3.977 , 3.045592487
4.0165 , 3.038251997
4.056 , 3.027577316
4.0955 , 3.013578177
4.135 , 2.996268322
4.1745 , 2.975665437
4.214 , 2.951791082
4.2535 , 2.924670637
4.293 , 2.894333233
4.3325 , 2.860811693
4.372 , 2.824142471
4.4115 , 2.784365586
4.451 , 2.741524563
4.4905 , 2.695666366
4.53 , 2.646841331
4.5695 , 2.5951031
4.609 , 2.540508551
4.6485 , 2.483117727
4.688 , 2.422993763
4.7275 , 2.360202812
4.767 , 2.294813964
4.8065 , 2.226899177
4.846 , 2.156533185
4.8855 , 2.08379343
4.925 , 2.00974975
4.9645 , 1.938023624
5.004 , 1.868857337
5.0435 , 1.802159532
5.083 , 1.73784211
5.1225 , 1.675820118
5.162 , 1.616011634
5.2015 , 1.55833766
5.241 , 1.502722018
5.2805 , 1.449091246
5.32 , 1.397374508
5.3595 , 1.347503493
5.399 , 1.299412328
5.4385 , 1.253037494
5.478 , 1.208317734
5.5175 , 1.165193982
5.557 , 1.123609277
5.5965 , 1.083508691
5.636 , 1.04483926
5.6755 , 1.007549904
5.715 , 0.9715913716
5.7545 , 0.9369161662
5.794 , 0.903478487
5.8335 , 0.871234168
5.873 , 0.8401406192
5.9125 , 0.8101567706
5.952 , 0.7812430181
5.9915 , 0.7533611709
6.031 , 0.7264744013
6.0705 , 0.7005471958
6.11 , 0.6755453086
6.1495 , 0.6514357158
6.189 , 0.6281865722
6.2285 , 0.6057671693
6.268 , 0.5841478943
6.3075 , 0.5633001914
6.347 , 0.5431965239
6.3865 , 0.5238103379
6.426 , 0.5051160271
6.4655 , 0.4870888991
6.505 , 0.4697051428
6.5445 , 0.4529417968
6.584 , 0.4367767193
6.6235 , 0.4211885585
6.663 , 0.406156725
6.7025 , 0.3916613638
6.742 , 0.3776833287
6.7815 , 0.3642041569
6.821 , 0.3512060444
6.8605 , 0.3386718226
6.9 , 0.3265849357
6.9395 , 0.3149294187
6.979 , 0.3036898765
7.0185 , 0.2928514631
7.058 , 0.2823998629
7.0975 , 0.2723212706
7.137 , 0.2626023741
7.1765 , 0.2532303361
7.216 , 0.2441927775
7.2555 , 0.2354777611
7.295 , 0.2270737757
7.3345 , 0.2189697208
7.374 , 0.2111548922
7.4135 , 0.2036189676
7.453 , 0.1963519933
7.4925 , 0.1893443707
7.532 , 0.1825868436
7.5715 , 0.1760704866
7.611 , 0.1697866923
7.6505 , 0.1637271609
7.69 , 0.1578838886
7.7295 , 0.1522491573
7.769 , 0.1468155245
7.8085 , 0.141575813
7.848 , 0.136523102
7.8875 , 0.1316507176
7.927 , 0.1269522242
7.9665 , 0.1224214157
8.006 , 0.1180523076
8.0455 , 0.1138391289
8.085 , 0.1097763148
8.1245 , 0.1058584987
8.164 , 0.1020805059
8.2035 , 0.09843734626
8.243 , 0.0949242076
8.2825 , 0.09153644965
8.322 , 0.08826959767
8.3615 , 0.08511933664
8.401 , 0.08208150554
8.4405 , 0.07915209185
8.48 , 0.07632722625
8.5195 , 0.07360317751
8.559 , 0.07097634757
8.5985 , 0.06844326679
8.638 , 0.06600058934
8.6775 , 0.0636450888
8.717 , 0.06137365392
8.7565 , 0.05918328447
8.796 , 0.0570710873
8.8355 , 0.05503427251
8.875 , 0.05307014977
8.9145 , 0.05117612477
8.954 , 0.04934969579
8.9935 , 0.04758845039
9.033 , 0.04589006221
9.0725 , 0.04425228796
9.112 , 0.04267296437
9.1515 , 0.04115000538
9.191 , 0.03968139941
9.2305 , 0.03826520664
9.27 , 0.03689955649
9.3095 , 0.03558264515
9.349 , 0.03431273316
9.3885 , 0.03308814316
9.428 , 0.03190725767
9.4675 , 0.03076851689
9.507 , 0.02967041672
9.5465 , 0.02861150675
9.586 , 0.0275903883
9.6255 , 0.02660571263
9.665 , 0.02565617914
9.7045 , 0.02474053362
9.744 , 0.02385756666
9.7835 , 0.02300611197
9.823 , 0.02218504492
9.8625 , 0.02139328101
9.902 , 0.02062977442
9.9415 , 0.01989351668
9.981 , 0.0191835353
10.0205 , 0.01849889251
10.06 , 0.017838684
10.0995 , 0.01720203772
10.139 , 0.01658811276
10.1785 , 0.01599609822
10.218 , 0.01542521214
10.2575 , 0.01487470046
10.297 , 0.01434383603
10.3365 , 0.01383191767
10.376 , 0.01333826921
10.4155 , 0.01286223861
10.455 , 0.0124031971
10.4945 , 0.01196053837
10.534 , 0.01153367772
10.5735 , 0.01112205133
10.613 , 0.01072511551
10.6525 , 0.01034234597
10.692 , 0.009973237126
10.7315 , 0.009617301435
10.771 , 0.009274068763
10.8105 , 0.00894308575
10.85 , 0.008623915217
10.8895 , 0.008316135588
10.929 , 0.008019340332
10.9685 , 0.007733137427
11.008 , 0.00745714884
11.0475 , 0.007191010034
11.087 , 0.006934369478
11.1265 , 0.006686888187
11.166 , 0.006448239278
11.2055 , 0.006218107529
11.245 , 0.005996188971
11.2845 , 0.005782190483
11.324 , 0.005575829405
11.3635 , 0.005376833165
11.403 , 0.005184938918
11.4425 , 0.0049998932
11.482 , 0.004821451595
11.5215 , 0.004649378407
11.561 , 0.004483446354
11.6005 , 0.004323436263
11.64 , 0.004169136786
11.6795 , 0.004020344116
11.719 , 0.00387686172
11.7585 , 0.003738500079
11.798 , 0.003605076438
11.8375 , 0.003476414565
11.877 , 0.003352344515
11.9165 , 0.003232702413
11.956 , 0.003117330227
11.9955 , 0.003006075568
12.035 , 0.002898791487
12.0745 , 0.002795336276
12.114 , 0.002695573287
12.1535 , 0.002599370747
12.193 , 0.002506601588
12.2325 , 0.002417143275
12.272 , 0.002330877647
12.3115 , 0.00224769076
12.351 , 0.002167472738
12.3905 , 0.002090117622
12.43 , 0.00201552324
12.4695 , 0.001943591063
12.509 , 0.00187422608
12.5485 , 0.001807336669
12.588 , 0.00174283448
12.6275 , 0.001680634315
12.667 , 0.001620654017
12.7065 , 0.001562814361
12.746 , 0.001507038949
12.7855 , 0.00145325411
12.825 , 0.001401388803
