0.39375000000000820455 , 0.19847974815674168658
0.43750000000000821565 , 0.16583849915430665112
0.48125000000000822675 , 0.13856543657180966922
0.52500000000000823785 , 0.11577773232691705718
0.56875000000000819345 , 0.096737749229876004997
0.61250000000000814904 , 0.080829163693470110208
0.65625000000000810463 , 0.067537015360047331081
0.70000000000000806022 , 0.056431037852746189498
0.74375000000000801581 , 0.047151731067918541129
0.7875000000000079714 , 0.03939872416934254995
0.83125000000000792699 , 0.032921052594755181864
0.87500000000000788258 , 0.027509034341745383645
0.91875000000000783817 , 0.022987482568666513238
0.96250000000000779377 , 0.019210034802696732831
1.0062500000000078604 , 0.01605441519171052836
1.050000000000007816 , 0.013418476439220256013
1.0937500000000077716 , 0.011216893299959786526
1.1375000000000077272 , 0.0093784006046782487226
1.1812500000000076827 , 0.0078434864091027813732
1.2250000000000076383 , 0.0065624655943829690238
1.2687500000000075939 , 0.0054938715615305945897
1.3125000000000075495 , 0.0046031139590601080624
1.3562500000000075051 , 0.0038613589945202808629
1.4000000000000074607 , 0.003244596085640592039
1.4437500000000074163 , 0.0027328606386225369473
1.4875000000000073719 , 0.0023095877949363291005
1.5312500000000073275 , 0.0014735725164922504771
1.5750000000000072831 , 0.00083925417230228712816
1.6187500000000072387 , 0.00047798636161011849068
1.6625000000000071942 , 0.00027223095151082199808
1.7062500000000071498 , 0.00015504561827003949842
1.7500000000000071054 , 8.8304227022411828905e-05
1.793750000000007061 , 5.0292530656652800931e-05
1.8375000000000070166 , 2.8643460513033078838e-05
1.8812500000000069722 , 1.6313512552448066416e-05
1.9250000000000069278 , 9.2911501275409221325e-06
1.9687500000000068834 , 5.2916544131723155126e-06
2.012500000000006839 , 3.0137933457175950373e-06
2.0562500000000070166 , 1.7164670293059550103e-06
2.1000000000000071942 , 9.775916012558904451e-07
2.1437500000000073719 , 5.5677465545754356084e-07
2.1875000000000075495 , 3.171038054762522015e-07
2.2312500000000077272 , 1.8060237200432110313e-07
2.2750000000000079048 , 1.028597456425978238e-07
2.3187500000000080824 , 5.8582438072334968003e-08
2.3625000000000082601 , 3.3364870086531535509e-08
2.4062500000000084377 , 1.9002530323449179697e-08
2.4500000000000086153 , 1.0822645427873835799e-08
2.493750000000008793 , 6.1638977580233238513e-09
2.5375000000000089706 , 3.5105682639765648228e-09
2.5812500000000091482 , 1.9993987603051310049e-09
2.6250000000000093259 , 1.1387317101139236805e-09
2.6687500000000095035 , 6.4854992078773025397e-10
2.7125000000000096811 , 3.6937322111780970404e-10
2.7562500000000098588 , 2.1037174179780940302e-10
2.8000000000000100364 , 1.1981450526682590606e-10
2.8437500000000102141 , 6.8238802177772973603e-11
2.8875000000000103917 , 3.886452739830767077e-11
2.9312500000000105693 , 2.2134789030423412795e-11
2.975000000000010747 , 1.2606582871832085491e-11
3.0187500000000109246 , 7.1799162614982497739e-12
3.0625000000000111022 , 4.0892284647025192927e-12
3.1062500000000112799 , 2.3289671950914774489e-12
3.1500000000000114575 , 1.3264331505642276854e-12
3.1937500000000116351 , 7.5545284906713192452e-13
3.2375000000000118128 , 4.302584015793656316e-13
3.2812500000000119904 , 2.4504810903582875655e-13
3.325000000000012168 , 1.3956398183420263277e-13
3.3687500000000123457 , 7.9486861180266115321e-14
3.4125000000000125233 , 4.5270713956819202427e-14
3.456250000000012701 , 2.5783349747731014775e-14
3.5000000000000128786 , 1.4684573449579570735e-14
3.5437500000000130562 , 8.3634089249816914744e-15
3.5875000000000132339 , 4.7632714076870948647e-15
3.6312500000000134115 , 2.712859637356434548e-15
3.6750000000000135891 , 1.5450741270213005908e-15
3.7187500000000137668 , 8.7997699000635319246e-16
3.7625000000000139444 , 5.0117951585501249244e-16
3.806250000000014122 , 2.8544031260505034139e-16
3.8500000000000142997 , 1.6256883907370089688e-16
3.8937500000000144773 , 9.258898014990180504e-17
3.9375000000000146549 , 5.2732856395145198277e-17
3.9812500000000148326 , 3.0033316482036605575e-17
4.0250000000000145661 , 1.7105087047649794999e-17
4.0687500000000147438 , 9.7419811455946210321e-18
4.1125000000000149214 , 5.5484193899007574839e-18
4.156250000000015099 , 3.1600305180376811907e-18
4.2000000000000152767 , 1.7997545198377980642e-18
4.2437500000000154543 , 1.0250269145147336809e-18
4.2875000000000156319 , 5.8379082474774789497e-19
4.3312500000000158096 , 3.3249051535491104738e-19
4.3750000000000159872 , 1.893656736533011622e-19
