-1.458 , 0.1100824681 , 3.422732999e-05
-1.4315 , 0.1239150969 , 3.887927982e-05
-1.405 , 0.1394858918 , 4.416349157e-05
-1.3785 , 0.1570132655 , 5.016589805e-05
-1.352 , 0.1767430759 , 5.698411148e-05
-1.3255 , 0.1989520743 , 6.47290109e-05
-1.299 , 0.223951788 , 7.352654525e-05
-1.2725 , 0.2520928899 , 8.351978165e-05
-1.246 , 0.2837701172 , 9.487123193e-05
-1.2195 , 0.3194278087 , 0.0001077654954
-1.193 , 0.3595661376 , 0.000122412261
-1.1665 , 0.4047481269 , 0.000139049717
-1.14 , 0.455607548 , 0.0001579484248
-1.1135 , 0.5128578094 , 0.0001794157186
-1.087 , 0.577301965 , 0.0002038007034
-1.0605 , 0.6498439775 , 0.0002314999323
-1.034 , 0.7315013991 , 0.0002629638552
-1.0075 , 0.8234196445 , 0.0002987041442
-0.981 , 0.9268880575 , 0.0003393020142
-0.9545 , 1.043357997 , 0.0003854176752
-0.928 , 1.174463196 , 0.0004378010686
-0.9015 , 1.322042676 , 0.0004973040625
-0.875 , 1.488166546 , 0.0005648943055
-0.8485 , 1.675165037 , 0.0006416709624
-0.822 , 1.88566119 , 0.0007288825891
-0.7955 , 2.122607651 , 0.000827947437
-0.769 , 2.389328086 , 0.0009404765166
-0.7425 , 2.687891785 , 0.001068299796
-0.716 , 2.991768146 , 0.001213495962
-0.6895 , 3.290074954 , 0.001378426219
-0.663 , 3.582256873 , 0.001565772694
-0.6365 , 3.867769968 , 0.001778582049
-0.61 , 4.146082721 , 0.002020315029
-0.5835 , 4.416677019 , 0.002294902739
-0.557 , 4.679049115 , 0.002606810574
-0.5305 , 4.932710571 , 0.002961110837
-0.504 , 5.177189164 , 0.003363565223
-0.4775 , 5.412029766 , 0.003820718518
-0.451 , 5.636795192 , 0.004340005032
-0.4245 , 5.851067013 , 0.004929869497
-0.398 , 6.054446334 , 0.005599904396
-0.3715 , 6.24655454 , 0.006361005958
-0.345 , 6.427033997 , 0.007225551355
-0.3185 , 6.595548719 , 0.008207599982
-0.292 , 6.751784995 , 0.009323122093
-0.2655 , 6.895451971 , 0.01059025851
-0.239 , 7.026282194 , 0.01202961563
-0.2125 , 7.144032106 , 0.01366460056
-0.186 , 7.248482501 , 0.0155218017
-0.1595 , 7.339438932 , 0.0176314212
-0.133 , 7.416732071 , 0.02002776608
-0.1065 , 7.480218028 , 0.02274980613
-0.08 , 7.529778615 , 0.02584180766
-0.0535 , 7.56532157 , 0.02935405337
-0.027 , 7.586780724 , 0.03334366003
-0.0005 , 7.594116129 , 0.03787550735
0.026 , 7.587314128 , 0.04302329306
0.0525 , 7.566387385 , 0.04887073138
0.079 , 7.531374858 , 0.05551291442
0.1055 , 7.482341726 , 0.06305785857
0.132 , 7.419379272 , 0.07162826108
0.1585 , 7.342604706 , 0.08136349539
0.185 , 7.252160956 , 0.09242187765
0.2115 , 7.148216393 , 0.1049832413
0.238 , 7.030964524 , 0.1192518615
0.2645 , 6.900623628 , 0.1354597771
0.291 , 6.75743635 , 0.1538705643
0.3175 , 6.601669251 , 0.1747836226
0.344 , 6.433612313 , 0.1985390439
0.3705 , 6.253578394 , 0.2255231432
0.397 , 6.06190265 , 0.2561747409
0.4235 , 5.858941909 , 0.2909922987
0.45 , 5.645074009 , 0.3305420263
0.4765 , 5.420697091 , 0.3754670884
0.503 , 5.186228862 , 0.4264980645
0.5295 , 4.942105814 , 0.4844648297
0.556 , 4.688782412 , 0.55031005
0.5825 , 4.42673025 , 0.6251045124
0.609 , 4.156437172 , 0.710064538
0.6355 , 3.878406361 , 0.8065717622
0.662 , 3.593155408 , 0.9161956031
0.6885 , 3.301215343 , 1.040718783
0.715 , 3.003129648 , 1.182166322
0.7415 , 2.69945325 , 1.342838464
0.768 , 2.400024303 , 1.525348089
0.7945 , 2.132109851 , 1.732663202
0.821 , 1.894102661 , 1.958078571
0.8475 , 1.682664187 , 2.181812292
0.874 , 1.494828567 , 2.402934227
0.9005 , 1.327961016 , 2.621179677
0.927 , 1.179720872 , 2.836287387
0.9535 , 1.04802876 , 3.047999858
0.98 , 0.9310374233 , 3.256063653
1.0065 , 0.8271058171 , 3.460229707
1.033 , 0.7347760847 , 3.660253617
1.0595 , 0.6527531103 , 3.855895941
1.086 , 0.5798863516 , 4.04692248
1.1125 , 0.5151537012 , 4.233104563
1.139 , 0.4576471496 , 4.414219316
1.1655 , 0.4065600481 , 4.590049931
1.192 , 0.3611757941 , 4.760385926
1.2185 , 0.3208577795 , 4.925023398
1.245 , 0.2850404605 , 5.083765264
1.2715 , 0.2532214249 , 5.236421497
1.298 , 0.2249543448 , 5.382809357
1.3245 , 0.1998427157 , 5.522753609
1.351 , 0.1775342951 , 5.656086727
1.3775 , 0.1577161611 , 5.782649104
1.404 , 0.1401103232 , 5.902289234
1.4305 , 0.124469823 , 6.014863901
1.457 , 0.1105752702 , 6.120238343
1.4835 , 0.09823176484 , 6.218286421
1.51 , 0.08726616362 , 6.308890763
1.5365 , 0.07752465127 , 6.39194291
1.563 , 0.06887058288 , 6.467343442
1.5895 , 0.0611825672 , 6.5350021
1.616 , 0.05435276388 , 6.594837891
1.6425 , 0.04828537076 , 6.646779188
1.669 , 0.04289528008 , 6.690763812
1.6955 , 0.03810688463 , 6.726739112
1.722 , 0.03385301724 , 6.754662022
1.7485 , 0.03007400861 , 6.774499116
1.775 , 0.0267168503 , 6.786226649
1.8015 , 0.02373445121 , 6.789830581
1.828 , 0.021084977 , 6.785306598
1.8545 , 0.01873126331 , 6.772660116
1.881 , 0.01664029443 , 6.751906274
1.9075 , 0.01478274017 , 6.723069915
1.934 , 0.01313254449 , 6.686185558
1.9605 , 0.01166655998 , 6.641297358
1.987 , 0.01036422316 , 6.588459047
2.0135 , 0.009207266054 , 6.527733878
2.04 , 0.008179459946 , 6.459194542
2.0665 , 0.007266387722 , 6.382923087
2.093 , 0.006455241651 , 6.299010815
2.1195 , 0.005734643728 , 6.207558174
2.146 , 0.005094486072 , 6.108674641
2.1725 , 0.004525789146 , 6.002478585
2.199 , 0.004020575796 , 5.889097131
2.2255 , 0.003571759358 , 5.768666006
2.252 , 0.003173044249 , 5.641329372
2.2785 , 0.002818837665 , 5.507239663
2.305 , 0.002504171123 , 5.366557392
2.3315 , 0.002224630773 , 5.219450966
2.358 , 0.001976295482 , 5.066096483
2.3845 , 0.001755681832 , 4.906677519
2.411 , 0.00155969526 , 4.741384909
2.4375 , 0.001385586648 , 4.570416521
2.464 , 0.001230913761 , 4.393977017
2.4905 , 0.001093506992 , 4.212277606
2.517 , 0.0009714389253 , 4.025535797
2.5435 , 0.0008629973037 , 3.833975132
2.57 , 0.0007666610086 , 3.637824923
2.5965 , 0.0006810787236 , 3.437319977
2.623 , 0.0006050499798 , 3.232700312
2.6495 , 0.0005375083163 , 3.024210873
2.676 , 0.0004775063215 , 2.812101236
2.7025 , 0.0004242023427 , 2.596625312
2.729 , 0.0003768486814 , 2.378041041
2.7555 , 0.0003347811041 , 2.156610084
2.782 , 0.0002974095258 , 1.93259751
2.8085 , 0.0002642097328 , 1.707845811
2.835 , 0.0002347160291 , 1.503500127
2.8615 , 0.0002085147043 , 1.323604635
2.888 , 0.0001852382305 , 1.165233842
2.9145 , 0.000164560107 , 1.025812294
2.941 , 0.0001461902802 , 0.9030726924
2.9675 , 0.0001298710751 , 0.7950190227
2.994 , 0.0001153735811 , 0.6998940968
3.0205 , 0.0001024944408 , 0.616150976
3.047 , 9.105299752e-05 , 0.5424278144
3.0735 , 8.088876131e-05 , 0.4775257124
3.1 , 7.185915768e-05 , 0.4203892205
3.1265 , 6.383752773e-05 , 0.3700891745
3.153 , 5.671135145e-05 , 0.3258075859
3.1795 , 5.038066946e-05 , 0.2868243395
3.206 , 4.475668081e-05 , 0.2525054826
3.2325 , 3.97604974e-05 , 0.2222929159
3.259 , 3.53220374e-05 , 0.1956953169
3.2855 , 3.137904221e-05 , 0.1722801507
3.312 , 2.787620314e-05 , 0.1516666357
3.3385 , 2.476438561e-05 , 0.1335195511
3.365 , 2.199993994e-05 , 0.1175437857
3.3915 , 1.954408904e-05 , 0.1034795387
3.418 , 1.736238451e-05 , 0.09109809478
3.4445 , 1.542422341e-05 , 0.08019810463
3.471 , 1.370241903e-05 , 0.07060231065
3.4975 , 1.217281948e-05 , 0.06215466427
3.524 , 1.081396897e-05 , 0.05471778834
3.5505 , 9.60680679e-06 , 0.04817074304
3.577 , 8.534399993e-06 , 0.04240705912
3.6035 , 7.58170585e-06 , 0.0373330065
3.63 , 6.735360851e-06 , 0.03286607002
3.6565 , 5.983493252e-06 , 0.02893360754
3.683 , 5.315556551e-06 , 0.02547166865
3.7095 , 4.722181552e-06 , 0.02242395467
3.736 , 4.195044939e-06 , 0.01974090311
3.7625 , 3.726752528e-06 , 0.01737888171
3.789 , 3.310735549e-06 , 0.01529947885
3.8155 , 2.9411585e-06 , 0.01346887889
3.842 , 2.612837297e-06 , 0.01185731228
3.8685 , 2.321166553e-06 , 0.01043857145
3.895 , 2.062054983e-06 , 0.009189584562
3.9215 , 1.83186801e-06 , 0.008090040368
3.948 , 1.627376783e-06 , 0.007122057882
3.9745 , 1.44571289e-06 , 0.006269895596
4.001 , 1.284328117e-06 , 0.005519695491
4.0275 , 1.140958709e-06 , 0.004859257679
4.054 , 1.013593613e-06 , 0.004277841998
4.0805 , 9.00446268e-07 , 0.003765993361
4.107 , 7.999295491e-07 , 0.003315387993
4.1335 , 7.106335005e-07 , 0.002918698067
4.16 , 6.313055601e-07 , 0.00256947254
4.1865 , 5.608329891e-07 , 0.002262032243
4.213 , 4.982272636e-07 , 0.001991377525
4.2395 , 4.426102083e-07 , 0.00175310695
4.266 , 3.932016789e-07 , 0.001543345719
4.2925 , 3.493086183e-07 , 0.001358682657
4.319 , 3.103153352e-07 , 0.00119611474
4.3455 , 2.756748681e-07 , 0.001052998257
4.372 , 2.449013126e-07 , 0.000927005824
4.3985 , 2.175630057e-07 , 0.000816088528
4.425 , 1.93276471e-07 , 0.000718442612
4.4515 , 1.717010396e-07 , 0.0006324801403
4.478 , 1.525340712e-07 , 0.0005568031757
4.5045 , 1.355067094e-07 , 0.0004901810456
4.531 , 1.203801102e-07 , 0.0004315303287
4.5575 , 1.069420916e-07 , 0.0003798972364
4.584 , 9.500415755e-08 , 0.0003344421021
4.6105 , 8.439885378e-08 , 0.0002944257261
4.637 , 7.497741891e-08 , 0.0002591973547
4.6635 , 6.660769779e-08 , 0.0002281840979
4.69 , 5.917228773e-08 , 0.0002008816123
4.7165 , 5.256689169e-08 , 0.0001768459001
4.743 , 4.669885529e-08 , 0.000155686088
4.7695 , 4.148586715e-08 , 0.0001370580713
4.796 , 3.685480432e-08 , 0.000120658918
4.8225 , 3.274070652e-08 , 0.0001062219419
4.849 , 2.908586501e-08 , 9.351236631e-05
4.8755 , 2.583901307e-08 , 8.232350585e-05
4.902 , 2.295460685e-08 , 7.24734052e-05
4.9285 , 2.039218658e-08 , 6.380188024e-05
4.955 , 1.811580901e-08 , 5.616791306e-05
4.9815 , 1.609354322e-08 , 4.944735869e-05
5.008 , 1.429702274e-08 , 4.353092626e-05
5.0345 , 1.270104765e-08 , 3.832240167e-05
5.061 , 1.128323108e-08 , 3.373708293e-05
5.0875 , 1.002368522e-08 , 2.970040278e-05
5.114 , 8.904742333e-09 , 2.614671597e-05
5.1405 , 7.910706915e-09 , 2.301823181e-05
5.167 , 7.027635563e-09 , 2.026407432e-05
5.1935 , 6.243141369e-09 , 1.78394549e-05
5.22 , 5.546220177e-09 , 1.570494393e-05
5.2465 , 4.927096222e-09 , 1.382582961e-05
5.273 , 4.377085007e-09 , 1.217155345e-05
5.2995 , 3.888471484e-09 , 1.07152133e-05
5.326 , 3.454401835e-09 , 9.433125906e-06
5.3525 , 3.068787334e-09 , 8.304441715e-06
5.379 , 2.726218938e-09 , 7.310805865e-06
5.4055 , 2.421891414e-09 , 6.436059669e-06
5.432 , 2.151535939e-09 , 5.665977845e-06
5.4585 , 1.911360216e-09 , 4.988037183e-06
5.485 , 1.697995283e-09 , 4.391212889e-06
5.5115 , 1.508448254e-09 , 3.865799297e-06
5.538 , 1.34006034e-09 , 3.403252036e-06
5.5645 , 1.19046955e-09 , 2.996049078e-06
5.591 , 1.057577564e-09 , 2.637568415e-06
5.6175 , 9.395202952e-10 , 2.321980369e-06
5.644 , 8.346417469e-10 , 2.04415279e-06
5.6705 , 7.414707795e-10 , 1.799567595e-06
5.697 , 6.58700477e-10 , 1.584247295e-06
5.7235 , 5.851698144e-10 , 1.394690313e-06
5.75 , 5.198473717e-10 , 1.227814039e-06
5.7765 , 4.618168661e-10 , 1.0809047e-06
5.803 , 4.102642996e-10 , 9.515732289e-07
5.8295 , 3.644665405e-10 , 8.37716415e-07
5.856 , 3.237811802e-10 , 7.374826979e-07
5.8825 , 2.876375223e-10 , 6.492420584e-07
5.909 , 2.55528577e-10 , 5.715595113e-07
5.9355 , 2.270039497e-10 , 5.031717689e-07
5.962 , 2.016635235e-10 , 4.429666973e-07
5.9885 , 1.791518463e-10 , 3.899652306e-07
6.015 , 1.591531452e-10 , 3.433054494e-07
6.0415 , 1.413868969e-10 , 3.022285638e-07
6.068 , 1.25603893e-10 , 2.660665741e-07
6.0945 , 1.115827441e-10 , 2.342314074e-07
6.121 , 9.912677449e-11 , 2.062053544e-07
6.1475 , 8.806126344e-11 , 1.815326503e-07
6.174 , 7.823099418e-11 , 1.598120633e-07
6.2005 , 6.949807681e-11 , 1.40690369e-07
6.227 , 6.174001405e-11 , 1.238566071e-07
6.2535 , 5.4847983e-11 , 1.090370239e-07
6.28 , 4.872530863e-11 , 9.59906206e-08
6.3065 , 4.328610772e-11 , 8.450523421e-08
6.333 , 3.845408423e-11 , 7.439408729e-08
6.3595 , 3.416145899e-11 , 6.549275055e-08
6.386 , 3.034801904e-11 , 5.765646882e-08
6.4125 , 2.696027297e-11 , 5.075780707e-08
6.439 , 2.395070063e-11 , 4.468457801e-08
6.4655 , 2.127708653e-11 , 3.933801768e-08
6.492 , 1.890192767e-11 , 3.463117934e-08
6.5185 , 1.679190754e-11 , 3.048751954e-08
6.545 , 1.491742873e-11 , 2.683965332e-08
6.5715 , 1.325219778e-11 , 2.362825842e-08
6.598 , 1.177285639e-11 , 2.080111056e-08
6.6245 , 1.045865371e-11 , 1.831223414e-08
6.651 , 9.291155333e-12 , 1.61211546e-08
6.6775 , 8.253984674e-12 , 1.41922402e-08
6.704 , 7.332593263e-12 , 1.24941226e-08
6.7305 , 6.514056675e-12 , 1.099918669e-08
6.757 , 5.786893237e-12 , 9.683121555e-09
6.7835 , 5.140902974e-12 , 8.524525102e-09
6.81 , 4.567024534e-12 , 7.504556025e-09
6.8365 , 4.057208082e-12 , 6.606627403e-09
6.863 , 3.604302386e-12 , 5.816136957e-09
6.8895 , 3.201954502e-12 , 5.120229588e-09
6.916 , 2.84452067e-12 , 4.507588322e-09
6.9425 , 2.526987137e-12 , 3.968250278e-09
6.969 , 2.244899837e-12 , 3.493444641e-09
6.9955 , 1.994301913e-12 , 3.075450036e-09
7.022 , 1.771678207e-12 , 2.707468958e-09
7.0485 , 1.573905962e-12 , 2.383517233e-09
7.075 , 1.39821101e-12 , 2.098326699e-09
7.1015 , 1.242128867e-12 , 1.847259534e-09
7.128 , 1.103470157e-12 , 1.62623284e-09
7.1545 , 9.802899035e-13 , 1.43165224e-09
7.181 , 8.708602482e-13 , 1.260353429e-09
7.2075 , 7.736462134e-13 , 1.109550715e-09
7.234 , 6.872841708e-13 , 9.767917163e-10
7.2605 , 6.105627135e-13 , 8.599174819e-10
7.287 , 5.424056642e-13 , 7.57027382e-10
7.3135 , 4.818569789e-13 , 6.664481989e-10
7.34 , 4.280673368e-13 , 5.867069176e-10
7.3665 , 3.802822266e-13 , 5.165067709e-10
7.393 , 3.37831363e-13 , 4.547061512e-10
7.4195 , 3.001192847e-13 , 4.003000456e-10
7.446 , 2.666170016e-13 , 3.524036921e-10
7.4725 , 2.368545747e-13 , 3.102381915e-10
7.499 , 2.104145243e-13 , 2.731178407e-10
7.5255 , 1.869259738e-13 , 2.40438982e-10
7.552 , 1.660594477e-13 , 2.116701857e-10
7.5785 , 1.475222496e-13 , 1.863436084e-10
7.605 , 1.310543569e-13 , 1.640473847e-10
7.6315 , 1.164247733e-13 , 1.444189295e-10
7.658 , 1.034282886e-13 , 1.271390411e-10
7.6845 , 9.188259995e-14 , 1.11926711e-10
7.711 , 8.162575531e-14 , 9.853455331e-11
7.7375 , 7.251388113e-14 , 8.674478249e-11
7.764 , 6.441916447e-14 , 7.636567108e-11
7.7905 , 5.722806014e-14 , 6.722843211e-11
7.817 , 5.083969802e-14 , 5.918447412e-11
7.8435 , 4.516446806e-14 , 5.210298481e-11
7.87 , 4.01227634e-14 , 4.58688037e-11
7.8965 , 3.564386369e-14 , 4.038054943e-11
7.923 , 3.166494306e-14 , 3.554897099e-11
7.9495 , 2.813018891e-14 , 3.129549637e-11
7.976 , 2.499001898e-14 , 2.755095481e-11
8.0025 , 2.220038588e-14 , 2.425445189e-11
8.029 , 1.972215922e-14 , 2.135237927e-11
8.0555 , 1.752057673e-14 , 1.879754292e-11
8.082 , 1.556475666e-14 , 1.654839564e-11
8.1085 , 1.382726457e-14 , 1.456836137e-11
8.135 , 1.228372853e-14 , 1.282524044e-11
8.1615 , 1.091249725e-14 , 1.129068591e-11
8.188 , 9.694336366e-15 , 9.939742561e-12
8.2145 , 8.612158652e-15 , 8.750441114e-12
8.241 , 7.650784319e-15 , 7.703440931e-12
8.2675 , 6.796728098e-15 , 6.781715505e-12
8.294 , 6.038010079e-15 , 5.970275569e-12
8.3205 , 5.363987671e-15 , 5.25592534e-12
8.347 , 4.765206311e-15 , 4.627047925e-12
8.3735 , 4.233266849e-15 , 4.073416404e-12
