-0.3285 , 4.383839417
-0.289 , 4.421791414
-0.2495 , 4.454922871
-0.21 , 4.483198056
-0.1705 , 4.506586631
-0.131 , 4.525063702
-0.0915 , 4.53860987
-0.052 , 4.547211274
-0.0125 , 4.550859632
0.027 , 4.549552286
0.0665 , 4.543292235
0.106 , 4.532088181
0.1455 , 4.515954559
0.185 , 4.494911585
0.2245 , 4.468985293
0.264 , 4.438207582
0.3035 , 4.402616273
0.343 , 4.362255164
0.3825 , 4.317174101
0.422 , 4.267429067
0.4615 , 4.213082283
0.501 , 4.154202328
0.5405 , 4.090864303
0.58 , 4.023150008
0.6195 , 3.951148189
0.659 , 3.874954819
0.6985 , 3.794673464
0.738 , 3.710415732
0.7775 , 3.622301833
0.817 , 3.530461285
0.8565 , 3.435033789
0.896 , 3.336170343
0.9355 , 3.234034639
0.975 , 3.128804837
1.0145 , 3.021163478
1.054 , 2.916527065
1.0935 , 2.816281755
1.133 , 2.72035473
1.1725 , 2.628684825
1.212 , 2.541222843
1.2515 , 2.457931844
1.291 , 2.3787874
1.3305 , 2.303777771
1.37 , 2.23290398
1.4095 , 2.166179734
1.449 , 2.103631163
1.4885 , 2.045296301
1.528 , 1.991224287
1.5675 , 1.941474215
1.607 , 1.896113606
1.6465 , 1.855216479
1.686 , 1.818861023
1.7255 , 1.787126903
1.765 , 1.760092277
1.8045 , 1.737830647
1.844 , 1.720407691
1.8835 , 1.707878265
1.923 , 1.700283793
1.9625 , 1.697650215
2.002 , 1.699986676
2.0415 , 1.707285058
2.081 , 1.719520398
2.1205 , 1.736652146
2.16 , 1.75862618
2.1995 , 1.785377389
2.239 , 1.816832651
2.2785 , 1.852913995
2.318 , 1.89354176
2.3575 , 1.938637592
2.397 , 1.988127151
2.4365 , 2.04194247
2.476 , 2.100023904
2.5155 , 2.162321683
2.555 , 2.228797083
2.5945 , 2.299423247
2.634 , 2.374185712
2.6735 , 2.453082694
2.713 , 2.536125172
2.7525 , 2.623336818
2.792 , 2.71475383
2.8315 , 2.810424681
2.871 , 2.91040983
2.9105 , 3.014530163
2.95 , 3.117844866
2.9895 , 3.218260052
3.029 , 3.315589204
3.0685 , 3.409661764
3.108 , 3.500321051
3.1475 , 3.587422623
3.187 , 3.670832969
3.2265 , 3.750428478
3.266 , 3.826094606
3.3055 , 3.897725214
3.345 , 3.965222036
3.3845 , 4.028494246
3.424 , 4.087458114
3.4635 , 4.142036725
3.503 , 4.192159749
3.5425 , 4.237763258
3.582 , 4.278789572
3.6215 , 4.315187137
3.661 , 4.346910421
3.7005 , 4.373919827
3.74 , 4.396181621
3.7795 , 4.413667868
3.819 , 4.42635638
3.8585 , 4.434230665
3.898 , 4.437279879
3.9375 , 4.435498788
3.977 , 4.428887722
4.0165 , 4.417452535
4.056 , 4.401204562
4.0955 , 4.380160577
4.135 , 4.354342746
4.1745 , 4.323778581
4.214 , 4.288500885
4.2535 , 4.248547706
4.293 , 4.203962271
4.3325 , 4.15479293
4.372 , 4.101093094
4.4115 , 4.042921158
4.451 , 3.980340436
4.4905 , 3.913419083
4.53 , 3.842230011
4.5695 , 3.766850803
4.609 , 3.68736363
4.6485 , 3.603855152
4.688 , 3.516416419
4.7275 , 3.425142776
4.767 , 3.330133751
4.8065 , 3.231492947
4.846 , 3.129327931
4.8855 , 3.023750113
4.925 , 2.916304864
4.9645 , 2.812224616
5.004 , 2.711858898
5.0435 , 2.615075139
5.083 , 2.521745505
5.1225 , 2.431746719
5.162 , 2.344959908
5.2015 , 2.261270438
5.241 , 2.180567769
5.2805 , 2.102745304
5.32 , 2.027700252
5.3595 , 1.955333489
5.399 , 1.885549429
5.4385 , 1.818255898
5.478 , 1.753364012
5.5175 , 1.690788058
5.557 , 1.630445382
5.5965 , 1.572256281
5.636 , 1.516143895
5.6755 , 1.462034109
5.715 , 1.409855452
5.7545 , 1.359539003
5.794 , 1.311018303
5.8335 , 1.264229261
5.873 , 1.219110078
5.9125 , 1.175601156
5.952 , 1.133645029
5.9915 , 1.093186277
6.031 , 1.054171461
6.0705 , 1.016549048
6.11 , 0.980269344
6.1495 , 0.9452844296
6.189 , 0.9115480949
6.2285 , 0.8790157789
6.268 , 0.8476445115
6.3075 , 0.8173928559
6.347 , 0.7882208542
6.3865 , 0.7600899744
6.426 , 0.73296306
6.4655 , 0.7068042802
6.505 , 0.6815790834
6.5445 , 0.6572541507
6.584 , 0.6337973525
6.6235 , 0.611177706
6.663 , 0.5893653339
6.7025 , 0.5683314254
6.742 , 0.5480481978
6.7815 , 0.5284888599
6.821 , 0.509627577
6.8605 , 0.4914394359
6.9 , 0.4739004129
6.9395 , 0.4569873416
6.979 , 0.4406778823
7.0185 , 0.4249504926
7.058 , 0.4097843991
7.0975 , 0.3951595695
7.137 , 0.3810566867
7.1765 , 0.3674571228
7.216 , 0.354342915
7.2555 , 0.3416967411
7.295 , 0.3295018977
7.3345 , 0.317742277
7.374 , 0.3064023464
7.4135 , 0.2954671275
7.453 , 0.2849221766
7.4925 , 0.2747535652
7.532 , 0.2649478624
7.5715 , 0.255492116
7.611 , 0.2463738366
7.6505 , 0.2375809802
7.69 , 0.2291019328
7.7295 , 0.2209254948
7.769 , 0.2130408664
7.8085 , 0.2054376332
7.848 , 0.1981057524
7.8875 , 0.1910355397
7.927 , 0.1842176564
7.9665 , 0.1776430971
8.006 , 0.1713031778
8.0455 , 0.1651895244
8.085 , 0.1592940617
8.1245 , 0.1536090027
8.164 , 0.1481268382
8.2035 , 0.1428403271
8.243 , 0.1377424867
8.2825 , 0.1328265837
8.322 , 0.1280861246
8.3615 , 0.1235148483
8.401 , 0.1191067166
8.4405 , 0.114855907
8.48 , 0.110756805
8.5195 , 0.1068039961
8.559 , 0.1029922594
8.5985 , 0.09931656009
8.638 , 0.0957720431
8.6775 , 0.09235402667
8.717 , 0.08905799612
8.7565 , 0.08587959787
8.796 , 0.08281463374
8.8355 , 0.07985905538
8.875 , 0.0770089589
8.9145 , 0.07426057974
8.954 , 0.07161028772
8.9935 , 0.0690545822
9.033 , 0.06659008746
9.0725 , 0.06421354828
9.112 , 0.0619218256
9.1515 , 0.05971189241
9.191 , 0.0575808297
9.2305 , 0.05552582267
9.27 , 0.05354415696
9.3095 , 0.05163321508
9.349 , 0.04979047296
9.3885 , 0.04801349662
9.428 , 0.04629993894
9.4675 , 0.04464753656
9.507 , 0.04305410691
9.5465 , 0.0415175453
9.586 , 0.04003582216
9.6255 , 0.03860698037
9.665 , 0.03722913263
9.7045 , 0.03590045901
9.744 , 0.03461920454
9.7835 , 0.03338367686
9.823 , 0.03219224404
9.8625 , 0.03104333236
9.902 , 0.02993542428
9.9415 , 0.02886705643
9.981 , 0.02783681765
10.0205 , 0.02684334714
10.06 , 0.02588533269
10.0995 , 0.02496150889
10.139 , 0.02407065552
10.1785 , 0.02321159589
10.218 , 0.02238319531
10.2575 , 0.02158435959
10.297 , 0.02081403358
10.3365 , 0.0200711998
10.376 , 0.01935487708
10.4155 , 0.01866411926
10.455 , 0.01799801395
10.4945 , 0.01735568133
10.534 , 0.01673627297
10.5735 , 0.01613897073
10.613 , 0.01556298566
10.6525 , 0.01500755697
10.692 , 0.01447195102
10.7315 , 0.01395546035
10.771 , 0.01345740276
10.8105 , 0.01297712039
10.85 , 0.01251397886
10.8895 , 0.01206736643
10.929 , 0.01163669318
10.9685 , 0.01122139027
11.008 , 0.01082090914
11.0475 , 0.01043472081
11.087 , 0.01006231519
11.1265 , 0.009703200382
11.166 , 0.009356902055
11.2055 , 0.009022962798
11.245 , 0.008700941527
11.2845 , 0.008390412899
11.324 , 0.008090966754
11.3635 , 0.007802207567
11.403 , 0.007523753931
11.4425 , 0.00725523805
11.482 , 0.006996305255
11.5215 , 0.006746613533
11.561 , 0.006505833081
11.6005 , 0.006273645862
11.64 , 0.006049745192
11.6795 , 0.005833835331
11.719 , 0.005625631096
11.7585 , 0.005424857479
11.798 , 0.005231249288
11.8375 , 0.005044550797
11.877 , 0.004864515403
11.9165 , 0.004690905307
11.956 , 0.004523491197
11.9955 , 0.004362051942
12.035 , 0.004206374307
12.0745 , 0.004056252664
12.114 , 0.003911488724
12.1535 , 0.003771891277
12.193 , 0.003637275935
12.2325 , 0.003507464891
12.272 , 0.003382286684
12.3115 , 0.003261575973
12.351 , 0.003145173316
12.3905 , 0.003032924964
12.43 , 0.002924682652
12.4695 , 0.002820303409
12.509 , 0.002719649366
12.5485 , 0.002622587573
12.588 , 0.002528989826
12.6275 , 0.002438732498
12.667 , 0.00235169637
12.7065 , 0.002267766482
12.746 , 0.002186831975
12.7855 , 0.002108785947
12.825 , 0.002033525309
