-2.027 , 0.2962744226
-1.9875 , 0.3072395194
-1.948 , 0.3186104338
-1.9085 , 0.3304021849
-1.869 , 0.3426303479
-1.8295 , 0.3553110745
-1.79 , 0.3684611139
-1.7505 , 0.3820978353
-1.711 , 0.396239251
-1.6715 , 0.4109040395
-1.632 , 0.4261115709
-1.5925 , 0.441881932
-1.553 , 0.4582359531
-1.5135 , 0.4751952355
-1.474 , 0.4927821797
-1.4345 , 0.5110200157
-1.395 , 0.5299328327
-1.3555 , 0.5495456118
-1.316 , 0.5698842586
-1.2765 , 0.5909756374
-1.237 , 0.6128476067
-1.1975 , 0.6355290562
-1.158 , 0.6590499446
-1.1185 , 0.6834413395
-1.079 , 0.7087354583
-1.0395 , 0.7349657108
-1 , 0.7621667433
-0.9605 , 0.7894658046
-0.921 , 0.8159479061
-0.8815 , 0.8415862217
-0.842 , 0.8663551865
-0.8025 , 0.890230529
-0.763 , 0.913189308
-0.7235 , 0.9352099539
-0.684 , 0.9562723133
-0.6445 , 0.9763576983
-0.605 , 0.9954489378
-0.5655 , 1.013530434
-0.526 , 1.030588222
-0.4865 , 1.046610033
-0.447 , 1.061585362
-0.4075 , 1.075505541
-0.368 , 1.088363819
-0.3285 , 1.100155443
-0.289 , 1.110877754
-0.2495 , 1.120530282
-0.21 , 1.129114856
-0.1705 , 1.136635724
-0.131 , 1.143099675
-0.0915 , 1.148516187
-0.052 , 1.152897578
-0.0125 , 1.156259175
0.027 , 1.158619505
0.0665 , 1.160000498
0.106 , 1.160427711
0.1455 , 1.15993058
0.185 , 1.158542691
0.2245 , 1.156302077
0.264 , 1.153251548
0.3035 , 1.149439038
0.343 , 1.144917991
0.3825 , 1.139747772
0.422 , 1.133994099
0.4615 , 1.127729504
0.501 , 1.121033807
0.5405 , 1.113994599
0.58 , 1.106707716
0.6195 , 1.099277699
0.659 , 1.091818202
0.6985 , 1.084452331
0.738 , 1.077312878
0.7775 , 1.070542401
0.817 , 1.06429312
0.8565 , 1.058726557
0.896 , 1.054012882
0.9355 , 1.050329918
0.975 , 1.047861759
1.0145 , 1.046882242
1.054 , 1.048449134
1.0935 , 1.052824164
1.133 , 1.059995478
1.1725 , 1.069944273
1.212 , 1.082645701
1.2515 , 1.098070041
1.291 , 1.116184045
1.3305 , 1.136952381
1.37 , 1.160339094
1.4095 , 1.186309008
1.449 , 1.214829021
1.4885 , 1.245869257
1.528 , 1.279404047
1.5675 , 1.315412729
1.607 , 1.353880284
1.6465 , 1.39479781
1.686 , 1.43816285
1.7255 , 1.483979606
1.765 , 1.532259046
1.8045 , 1.583018938
1.844 , 1.63628382
1.8835 , 1.692084929
1.923 , 1.750460095
1.9625 , 1.811453631
2.002 , 1.8751162
2.0415 , 1.941504691
2.081 , 2.010682102
2.1205 , 2.082717427
2.16 , 2.157685563
2.1995 , 2.23566723
2.239 , 2.316748908
2.2785 , 2.401022791
2.318 , 2.488586765
2.3575 , 2.579544394
2.397 , 2.674004937
2.4365 , 2.772083373
2.476 , 2.873900446
2.5155 , 2.979582732
2.555 , 3.089262715
2.5945 , 3.20307888
2.634 , 3.321175832
2.6735 , 3.443704411
2.713 , 3.570821842
2.7525 , 3.702691882
2.792 , 3.839484991
2.8315 , 3.981378515
2.871 , 4.12855688
2.9105 , 4.280850263
2.95 , 4.431244638
2.9895 , 4.576848303
3.029 , 4.717499815
3.0685 , 4.853043662
3.108 , 4.983330333
3.1475 , 5.108216391
3.187 , 5.227564573
3.2265 , 5.341243879
3.266 , 5.449129678
3.3055 , 5.551103805
3.345 , 5.647054664
3.3845 , 5.736877324
3.424 , 5.820473616
3.4635 , 5.897752221
3.503 , 5.96862876
3.5425 , 6.03302587
3.582 , 6.09087328
3.6215 , 6.142107881
3.661 , 6.186673786
3.7005 , 6.224522385
3.74 , 6.255612394
3.7795 , 6.279909896
3.819 , 6.297388371
3.8585 , 6.308028726
3.898 , 6.311819308
3.9375 , 6.308755921
3.977 , 6.298841822
4.0165 , 6.282087718
4.056 , 6.258511757
4.0955 , 6.228139499
4.135 , 6.191003895
4.1745 , 6.147145243
4.214 , 6.09661115
4.2535 , 6.039456475
4.293 , 5.975743271
4.3325 , 5.905540716
4.372 , 5.828925036
4.4115 , 5.745979426
4.451 , 5.656793956
4.4905 , 5.561465473
4.53 , 5.460097496
4.5695 , 5.352800104
4.609 , 5.239689815
4.6485 , 5.120889461
4.688 , 4.996528052
4.7275 , 4.866740639
4.767 , 4.731668165
4.8065 , 4.591457312
4.846 , 4.446260341
4.8855 , 4.29623493
4.925 , 4.143572213
4.9645 , 3.995691919
5.004 , 3.853089337
5.0435 , 3.71557611
5.083 , 3.582970605
5.1225 , 3.455097668
5.162 , 3.3317884
5.2015 , 3.212879926
5.241 , 3.098215186
5.2805 , 2.987642726
5.32 , 2.881016496
5.3595 , 2.778195658
5.399 , 2.679044402
5.4385 , 2.583431763
5.478 , 2.491231451
5.5175 , 2.402321684
5.557 , 2.316585026
5.5965 , 2.23390823
5.636 , 2.154182093
5.6755 , 2.077301308
5.715 , 2.003164329
5.7545 , 1.93167323
5.794 , 1.862733583
5.8335 , 1.796254329
5.873 , 1.732147659
5.9125 , 1.670328897
5.952 , 1.610716389
5.9915 , 1.553231398
6.031 , 1.497797993
6.0705 , 1.444342956
6.11 , 1.39279568
6.1495 , 1.343088079
6.189 , 1.295154496
6.2285 , 1.248931619
6.268 , 1.204358395
6.3075 , 1.161375948
6.347 , 1.119927505
6.3865 , 1.079958319
6.426 , 1.041415596
6.4655 , 1.004248428
6.505 , 0.9684077223
6.5445 , 0.9338461384
6.584 , 0.9005180257
6.6235 , 0.8683793628
6.663 , 0.8373876994
6.7025 , 0.8075021
6.742 , 0.7786830903
6.7815 , 0.7508926045
6.821 , 0.7240939358
6.8605 , 0.698251687
6.9 , 0.6733317243
6.9395 , 0.6493011323
6.979 , 0.6261281701
7.0185 , 0.6037822296
7.058 , 0.5822337953
7.0975 , 0.5614544049
7.137 , 0.5414166118
7.1765 , 0.5220939492
7.216 , 0.5034608948
7.2555 , 0.4854928369
7.295 , 0.4681660426
7.3345 , 0.4514576257
7.374 , 0.4353455169
7.4135 , 0.4198084345
7.453 , 0.4048258562
7.4925 , 0.3903779925
7.532 , 0.3764457598
7.5715 , 0.3630107557
7.611 , 0.3500552346
7.6505 , 0.3375620842
7.69 , 0.3255148028
7.7295 , 0.3138974779
7.769 , 0.3026947646
7.8085 , 0.2918918659
7.848 , 0.2814745128
7.8875 , 0.2714289455
7.927 , 0.2617418952
7.9665 , 0.2524005669
8.006 , 0.243392622
8.0455 , 0.2347061625
8.085 , 0.2263297147
8.1245 , 0.2182522146
8.164 , 0.2104629931
8.2035 , 0.2029517618
8.243 , 0.1957085995
8.2825 , 0.188723939
8.322 , 0.1819885546
8.3615 , 0.1754935499
8.401 , 0.169230346
8.4405 , 0.1631906701
8.48 , 0.1573665446
8.5195 , 0.1517502769
8.559 , 0.1463344486
8.5985 , 0.1411119063
8.638 , 0.1360757517
8.6775 , 0.1312193329
8.717 , 0.1265362352
8.7565 , 0.1220202729
8.796 , 0.1176654812
8.8355 , 0.1134661081
8.875 , 0.1094166067
8.9145 , 0.1055116283
8.954 , 0.101746015
8.9935 , 0.09811479297
9.033 , 0.09461316595
9.0725 , 0.09123650878
9.112 , 0.08798036142
9.1515 , 0.08484042297
9.191 , 0.08181254604
9.2305 , 0.07889273127
9.27 , 0.07607712201
9.3095 , 0.07336199926
9.349 , 0.07074377675
9.3885 , 0.06821899621
9.428 , 0.06578432277
9.4675 , 0.06343654059
9.507 , 0.06117254861
9.5465 , 0.05898935642
9.586 , 0.05688408036
9.6255 , 0.05485393968
9.665 , 0.05289625285
9.7045 , 0.05100843408
9.744 , 0.04918798982
9.7835 , 0.04743251555
9.823 , 0.04573969255
9.8625 , 0.04410728485
9.902 , 0.04253313629
9.9415 , 0.04101516764
9.981 , 0.03955137391
10.0205 , 0.03813982163
10.06 , 0.03677864635
10.0995 , 0.03546605018
10.139 , 0.03420029936
10.1785 , 0.03297972202
10.218 , 0.03180270598
10.2575 , 0.03066769655
10.297 , 0.02957319457
10.3365 , 0.02851775437
10.376 , 0.02749998186
10.4155 , 0.02651853271
10.455 , 0.02557211059
10.4945 , 0.0246594654
10.534 , 0.02377939169
10.5735 , 0.02293072699
10.613 , 0.02211235037
10.6525 , 0.02132318085
10.692 , 0.02056217607
10.7315 , 0.01982833086
10.771 , 0.01912067591
10.8105 , 0.01843827651
10.85 , 0.01778023132
10.8895 , 0.01714567117
10.929 , 0.01653375788
10.9685 , 0.01594368322
11.008 , 0.01537466778
11.0475 , 0.01482595998
11.087 , 0.01429683506
11.1265 , 0.01378659412
11.166 , 0.01329456321
11.2055 , 0.01282009244
11.245 , 0.01236255509
11.2845 , 0.01192134683
11.324 , 0.01149588489
11.3635 , 0.0110856073
11.403 , 0.01068997213
11.4425 , 0.01030845683
11.482 , 0.009940557452
11.5215 , 0.009585788068
11.561 , 0.009243680079
11.6005 , 0.00891378161
11.64 , 0.008595656916
11.6795 , 0.0082888858
11.719 , 0.007993063064
11.7585 , 0.00770779797
11.798 , 0.007432713726
11.8375 , 0.007167446986
11.877 , 0.006911647373
11.9165 , 0.006664977014
11.956 , 0.006427110094
11.9955 , 0.006197732426
12.035 , 0.005976541037
12.0745 , 0.005763243766
12.114 , 0.005557558879
12.1535 , 0.005359214697
12.193 , 0.005167949237
12.2325 , 0.004983509866
12.272 , 0.004805652967
12.3115 , 0.004634143618
12.351 , 0.00446875528
12.3905 , 0.0043092695
12.43 , 0.004155475622
12.4695 , 0.004007170506
12.509 , 0.003864158264
12.5485 , 0.003726249998
12.588 , 0.003593263551
12.6275 , 0.003465023269
12.667 , 0.003341359764
12.7065 , 0.003222109697
12.746 , 0.003107115556
12.7855 , 0.00299622545
12.825 , 0.00288929291
