7.848 , 0.1584804787
7.8875 , 0.1528244556
7.927 , 0.1473702909
7.9665 , 0.1421107803
8.006 , 0.1370389768
8.0455 , 0.1321481814
8.085 , 0.1274319339
8.1245 , 0.122884005
8.164 , 0.1184983875
8.2035 , 0.1142692887
8.243 , 0.1101911225
8.2825 , 0.1062585024
8.322 , 0.1024662338
8.3615 , 0.09880930785
8.401 , 0.09528289423
8.4405 , 0.09188233507
8.48 , 0.08860313876
8.5195 , 0.08544097396
8.559 , 0.08239166392
8.5985 , 0.07945118096
8.638 , 0.07661564114
8.6775 , 0.07388129914
8.717 , 0.07124454329
8.7565 , 0.06870189085
8.796 , 0.06624998334
8.8355 , 0.06388558217
8.875 , 0.0616055643
8.9145 , 0.05940691818
8.954 , 0.05728673973
8.9935 , 0.0552422285
9.033 , 0.053270684
9.0725 , 0.05136950212
9.112 , 0.04953617168
9.1515 , 0.04776827112
9.191 , 0.04606346531
9.2305 , 0.04441950246
9.27 , 0.04283421113
9.3095 , 0.0413054974
9.349 , 0.03983134206
9.3885 , 0.03840979798
9.428 , 0.03703898749
9.4675 , 0.03571709998
9.507 , 0.03444238942
9.5465 , 0.03321317212
9.586 , 0.03202782445
9.6255 , 0.03088478075
9.665 , 0.02978253124
9.7045 , 0.02871962
9.744 , 0.02769464309
9.7835 , 0.02670624666
9.823 , 0.0257531252
9.8625 , 0.02483401977
9.902 , 0.02394771637
9.9415 , 0.02309304432
9.981 , 0.02226887474
10.0205 , 0.02147411901
10.06 , 0.02070772739
10.0995 , 0.01996868758
10.139 , 0.01925602343
10.1785 , 0.0185687936
10.218 , 0.01790609038
10.2575 , 0.01726703843
10.297 , 0.01665079365
10.3365 , 0.01605654209
10.376 , 0.01548349882
10.4155 , 0.01493090694
10.455 , 0.01439803656
10.4945 , 0.01388418383
10.534 , 0.01338867004
10.5735 , 0.01291084068
10.613 , 0.01245006461
10.6525 , 0.01200573322
10.692 , 0.0115772596
10.7315 , 0.01116407782
10.771 , 0.01076564212
10.8105 , 0.01038142622
10.85 , 0.01001092263
10.8895 , 0.009653641979
10.929 , 0.009309112346
10.9685 , 0.00897687866
11.008 , 0.008656502089
11.0475 , 0.008347559465
11.087 , 0.008049642719
11.1265 , 0.007762358349
11.166 , 0.007485326895
11.2055 , 0.00721818244
11.245 , 0.006960572125
11.2845 , 0.006712155687
11.324 , 0.006472605003
11.3635 , 0.006241603664
11.403 , 0.00601884655
11.4425 , 0.005804039434
11.482 , 0.005596898587
11.5215 , 0.005397150407
11.561 , 0.005204531056
11.6005 , 0.005018786114
11.64 , 0.004839670238
11.6795 , 0.004666946843
11.719 , 0.004500387788
11.7585 , 0.004339773074
11.798 , 0.004184890551
11.8375 , 0.004035535643
11.877 , 0.003891511075
11.9165 , 0.003752626612
11.956 , 0.003618698808
11.9955 , 0.003489550765
12.035 , 0.003365011897
12.0745 , 0.003244917707
12.114 , 0.003129109568
12.1535 , 0.003017434516
12.193 , 0.002909745044
12.2325 , 0.002805898911
12.272 , 0.002705758951
12.3115 , 0.002609192894
12.351 , 0.002516073191
12.3905 , 0.002426276845
12.43 , 0.002339685249
12.4695 , 0.002256184027
12.509 , 0.002175662887
12.5485 , 0.002098015473
12.588 , 0.002023139224
12.6275 , 0.00195093524
12.667 , 0.001881308149
12.7065 , 0.001814165986
12.746 , 0.001749420065
12.7855 , 0.001686984866
12.825 , 0.001626777923
