-3.4095 , 0.01297921663
-3.37 , 0.01345957658
-3.3305 , 0.01395771462
-3.291 , 0.01447428872
-3.2515 , 0.01500998119
-3.212 , 0.0155654996
-3.1725 , 0.01614157771
-3.133 , 0.01673897644
-3.0935 , 0.01735848485
-3.054 , 0.01800092123
-3.0145 , 0.01866713413
-2.975 , 0.01935800353
-2.9355 , 0.02007444197
-2.896 , 0.02081739574
-2.8565 , 0.02158784618
-2.817 , 0.02238681094
-2.7775 , 0.02321534534
-2.738 , 0.02407454373
-2.6985 , 0.02496554101
-2.659 , 0.02588951403
-2.6195 , 0.02684768324
-2.58 , 0.02784131422
-2.5405 , 0.02887171942
-2.501 , 0.02994025985
-2.4615 , 0.03104834689
-2.422 , 0.03219744416
-2.3825 , 0.03338906944
-2.343 , 0.03462479669
-2.3035 , 0.03590625813
-2.264 , 0.03723514637
-2.2245 , 0.03861321668
-2.185 , 0.04004228928
-2.1455 , 0.04152425176
-2.106 , 0.04306106158
-2.0665 , 0.04465474862
-2.027 , 0.04630741792
-1.9875 , 0.0480212524
-1.948 , 0.04979851578
-1.9085 , 0.05164155556
-1.869 , 0.05355280612
-1.8295 , 0.05553479194
-1.79 , 0.05759013092
-1.7505 , 0.05972153786
-1.711 , 0.06193182804
-1.6715 , 0.0642239209
-1.632 , 0.06660084397
-1.5925 , 0.06906573681
-1.553 , 0.07162185517
-1.5135 , 0.0742725753
-1.474 , 0.0770213984
-1.4345 , 0.07987195527
-1.395 , 0.08282801106
-1.3555 , 0.08589347028
-1.316 , 0.08907238194
-1.2765 , 0.09236894492
-1.237 , 0.09578751347
-1.1975 , 0.09933260302
-1.158 , 0.1030088961
-1.1185 , 0.1068212485
-1.079 , 0.1107746959
-1.0395 , 0.1148744601
-1 , 0.1191259563
-0.9605 , 0.1235348
-0.921 , 0.1281068148
-0.8815 , 0.1328480396
-0.842 , 0.1377647367
-0.8025 , 0.1428634006
-0.763 , 0.1481507656
-0.7235 , 0.1536338156
-0.684 , 0.159319793
-0.6445 , 0.165216208
-0.605 , 0.171330849
-0.5655 , 0.1776717924
-0.526 , 0.1842474137
-0.4865 , 0.1910663983
-0.447 , 0.1981377531
-0.4075 , 0.2054708182
-0.368 , 0.2130752796
-0.3285 , 0.2209611816
-0.289 , 0.2291389404
-0.2495 , 0.2376193574
-0.21 , 0.2464136342
-0.1705 , 0.2555333865
-0.131 , 0.2649906603
-0.0915 , 0.2747979471
-0.052 , 0.284968201
-0.0125 , 0.2955148553
0.027 , 0.3064518405
0.0665 , 0.3177936029
0.106 , 0.3295551232
0.1455 , 0.3417519365
0.185 , 0.3544001531
0.2245 , 0.3675164794
0.264 , 0.38111824
0.3035 , 0.3952234009
0.343 , 0.4098505929
0.3825 , 0.4250191362
0.422 , 0.4407490664
0.4615 , 0.4570611603
0.501 , 0.4739769636
0.5405 , 0.4915188197
0.58 , 0.5097098988
0.6195 , 0.5285742285
0.659 , 0.5481367258
0.6985 , 0.5684232298
0.738 , 0.589460536
0.7775 , 0.6112764315
0.817 , 0.6338997319
0.8565 , 0.6573603191
0.896 , 0.6816891811
0.9355 , 0.7069184526
0.975 , 0.7330814579
1.0145 , 0.7602127542
1.054 , 0.7883481781
1.0935 , 0.8175248921
1.133 , 0.8477814343
1.1725 , 0.8791577692
1.212 , 0.9116953402
1.2515 , 0.9454371245
1.291 , 0.9804276901
1.3305 , 1.016713254
1.37 , 1.054341745
1.4095 , 1.093362863
1.449 , 1.13382815
1.4885 , 1.175791055
1.528 , 1.219307004
1.5675 , 1.264433476
1.607 , 1.311230076
1.6465 , 1.359758614
1.686 , 1.410083191
1.7255 , 1.462270276
1.765 , 1.516388803
1.8045 , 1.572510252
1.844 , 1.630708753
1.8835 , 1.691061176
1.923 , 1.753647238
1.9625 , 1.818549607
2.002 , 1.885854008
2.0415 , 1.95564934
2.081 , 2.028027793
2.1205 , 2.103084968
2.16 , 2.180920003
2.1995 , 2.261635709
2.239 , 2.345338697
2.2785 , 2.432139527
2.318 , 2.522152851
2.3575 , 2.615497561
2.397 , 2.712296953
2.4365 , 2.812678884
2.476 , 2.916775944
2.5155 , 3.024725629
2.555 , 3.136670525
2.5945 , 3.252758494
2.634 , 3.373142871
2.6735 , 3.497982666
2.713 , 3.627442773
2.7525 , 3.761694191
2.792 , 3.900914244
2.8315 , 4.045286823
2.871 , 4.195002621
2.9105 , 4.349891874
2.95 , 4.5028276
2.9895 , 4.650874101
3.029 , 4.793870628
3.0685 , 4.931661912
3.108 , 5.064098339
3.1475 , 5.191036106
3.187 , 5.312337384
3.2265 , 5.427870463
3.266 , 5.537509894
3.3055 , 5.64113663
3.345 , 5.738638153
3.3845 , 5.829908593
3.424 , 5.914848848
3.4635 , 5.99336669
3.503 , 6.065376861
3.5425 , 6.130801174
3.582 , 6.189568588
3.6215 , 6.241615295
3.661 , 6.286884781
3.7005 , 6.325327892
3.74 , 6.356902886
3.7795 , 6.381575478
3.819 , 6.399318878
3.8585 , 6.410113822
3.898 , 6.413948586
3.9375 , 6.410819008
3.977 , 6.400728486
4.0165 , 6.383687976
4.056 , 6.359715981
4.0955 , 6.328838529
4.135 , 6.291089148
4.1745 , 6.246508828
4.214 , 6.195145973
4.2535 , 6.137056353
4.293 , 6.072303045
4.3325 , 6.000956356
4.372 , 5.923093757
4.4115 , 5.838799792
4.451 , 5.748165987
4.4905 , 5.651290755
4.53 , 5.548279283
4.5695 , 5.439243423
4.609 , 5.324301567
4.6485 , 5.203578521
4.688 , 5.077205366
4.7275 , 4.94531932
4.767 , 4.808063588
4.8065 , 4.665587202
4.846 , 4.518044865
4.8855 , 4.365596781
4.925 , 4.210469314
4.9645 , 4.060201524
5.004 , 3.915296653
5.0435 , 3.775563304
5.083 , 3.640816911
5.1225 , 3.510879493
5.162 , 3.385579422
5.2015 , 3.264751196
5.241 , 3.148235218
5.2805 , 3.035877589
5.32 , 2.927529901
5.3595 , 2.823049042
5.399 , 2.72229701
5.4385 , 2.625140725
5.478 , 2.531451859
5.5175 , 2.441106662
5.557 , 2.353985803
5.5965 , 2.269974208
5.636 , 2.188960909
5.6755 , 2.110838901
5.715 , 2.035504995
5.7545 , 1.962859688
5.794 , 1.892807025
5.8335 , 1.825254477
5.873 , 1.760112818
5.9125 , 1.697296005
5.952 , 1.636721066
5.9915 , 1.578307992
6.031 , 1.521979626
6.0705 , 1.467661569
6.11 , 1.415282073
6.1495 , 1.364771953
6.189 , 1.316064493
6.2285 , 1.269095358
6.268 , 1.223802508
6.3075 , 1.180126118
6.347 , 1.138008498
6.3865 , 1.097394018
6.426 , 1.058229032
6.4655 , 1.020461808
6.505 , 0.9840424611
6.5445 , 0.9489228877
6.584 , 0.9150566997
6.6235 , 0.8823991649
6.663 , 0.8509071475
6.7025 , 0.8205390514
6.742 , 0.7912547649
6.7815 , 0.7630156076
6.821 , 0.73578428
6.8605 , 0.7095248135
6.9 , 0.6842025233
6.9395 , 0.6597839624
6.979 , 0.6362368776
7.0185 , 0.6135301667
7.058 , 0.5916338374
7.0975 , 0.5705189681
7.137 , 0.5501576691
7.1765 , 0.5305230462
7.216 , 0.511589165
7.2555 , 0.4933310166
7.295 , 0.4757244848
7.3345 , 0.4587463141
7.374 , 0.4423740786
7.4135 , 0.4265861533
7.453 , 0.4113616845
7.4925 , 0.396680563
7.532 , 0.3825233974
7.5715 , 0.368871488
7.611 , 0.3557068027
7.6505 , 0.343011953
7.69 , 0.3307701708
7.7295 , 0.3189652866
7.769 , 0.3075817079
7.8085 , 0.2966043987
7.848 , 0.2860188596
7.8875 , 0.2758111087
7.927 , 0.265967663
7.9665 , 0.2564755209
8.006 , 0.2473221447
8.0455 , 0.2384954441
8.085 , 0.2299837603
8.1245 , 0.2217758507
8.164 , 0.2138608739
8.2035 , 0.2062283753
8.243 , 0.1988682736
8.2825 , 0.1917708473
8.322 , 0.1849267215
8.3615 , 0.1783268563
8.401 , 0.1719625343
8.4405 , 0.1658253491
8.48 , 0.1599071944
8.5195 , 0.1542002532
8.559 , 0.1486969875
8.5985 , 0.1433901283
8.638 , 0.1382726661
8.6775 , 0.1333378414
8.717 , 0.128579136
8.7565 , 0.1239902645
8.796 , 0.1195651657
8.8355 , 0.1152979945
8.875 , 0.1111831148
8.9145 , 0.1072150913
8.954 , 0.103388683
8.9935 , 0.09969883566
9.033 , 0.0961406756
9.0725 , 0.09270950302
9.112 , 0.08940078584
9.1515 , 0.08621015374
9.191 , 0.08313339238
9.2305 , 0.08016643781
9.27 , 0.07730537113
9.3095 , 0.0745464133
9.349 , 0.07188592014
9.3885 , 0.06932037754
9.428 , 0.06684639681
9.4675 , 0.06446071019
9.507 , 0.06216016653
9.5465 , 0.05994172716
9.586 , 0.05780246187
9.6255 , 0.05573954499
9.665 , 0.05375025172
9.7045 , 0.05183195451
9.744 , 0.04998211956
9.7835 , 0.04819830353
9.823 , 0.04647815026
9.8625 , 0.04481938768
9.902 , 0.04321982482
9.9415 , 0.04167734889
9.981 , 0.04018992251
10.0205 , 0.03875558102
10.06 , 0.03737242986
10.0995 , 0.03603864209
10.139 , 0.03475245599
10.1785 , 0.0335121727
10.218 , 0.03231615397
10.2575 , 0.03116282006
10.297 , 0.03005064758
10.3365 , 0.02897816751
10.376 , 0.02794396327
10.4155 , 0.02694666884
10.455 , 0.02598496693
10.4945 , 0.02505758728
10.534 , 0.02416330496
10.5735 , 0.02330093876
10.613 , 0.02246934961
10.6525 , 0.02166743912
10.692 , 0.02089414808
10.7315 , 0.02014845509
10.771 , 0.01942937519
10.8105 , 0.0187359586
10.85 , 0.01806728941
10.8895 , 0.01742248442
10.929 , 0.01680069192
10.9685 , 0.01620109062
11.008 , 0.01562288855
11.0475 , 0.01506532198
11.087 , 0.01452765445
11.1265 , 0.01400917578
11.166 , 0.01350920114
11.2055 , 0.01302707013
11.245 , 0.01256214594
11.2845 , 0.01211381447
11.324 , 0.01168148353
11.3635 , 0.01126458209
11.403 , 0.01086255948
11.4425 , 0.01047488469
11.482 , 0.01010104566
11.5215 , 0.009740548599
11.561 , 0.009392917349
11.6005 , 0.009057692738
11.64 , 0.008734431987
11.6795 , 0.008422708116
11.719 , 0.008122109384
11.7585 , 0.007832238746
11.798 , 0.007552713324
11.8375 , 0.007283163909
11.877 , 0.007023234465
11.9165 , 0.006772581665
11.956 , 0.006530874434
11.9955 , 0.006297793512
12.035 , 0.006073031034
12.0745 , 0.005856290123
12.114 , 0.005647284497
12.1535 , 0.00544573809
12.193 , 0.00525138469
12.2325 , 0.005063967584
12.272 , 0.004883239223
12.3115 , 0.004708960891
12.351 , 0.004540902393
12.3905 , 0.004378841749
12.43 , 0.004222564901
12.4695 , 0.004071865431
12.509 , 0.003926544286
12.5485 , 0.00378640952
12.588 , 0.003651276035
12.6275 , 0.00352096534
12.667 , 0.003395305314
12.7065 , 0.00327412998
12.746 , 0.003157279282
12.7855 , 0.003044598879
12.825 , 0.002935939936
